rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.fraction$Fraction.addSub(Fraction,boolean);org/apache/commons/math/fraction/Fraction.java;466;521;1.0
2;org.apache.commons.math.fraction$BigFraction.BigFraction(BigInteger,BigInteger);org/apache/commons/math/fraction/BigFraction.java;110;148;0.9103906520267839
3;org.apache.commons.math.fraction$BigFraction.add(BigFraction);org/apache/commons/math/fraction/BigFraction.java;495;526;0.8923314195304631
3;org.apache.commons.math.fraction$BigFraction.subtract(BigFraction);org/apache/commons/math/fraction/BigFraction.java;1075;1104;0.8923314195304631
5;org.apache.commons.math.fraction$BigFraction.reduce();org/apache/commons/math/fraction/BigFraction.java;1019;1030;0.8573856879605318
6;org.apache.commons.math.fraction$BigFraction.multiply(BigFraction);org/apache/commons/math/fraction/BigFraction.java;890;910;0.8434599422172391
8;org.apache.commons.math.fraction$BigFraction.divide(BigInteger);org/apache/commons/math/fraction/BigFraction.java;599;618;0.8013301961819181
19;org.apache.commons.math.fraction$BigFraction.divide(BigFraction);org/apache/commons/math/fraction/BigFraction.java;652;672;0.7214983326394551
24;org.apache.commons.math.fraction$BigFraction.doubleValue();org/apache/commons/math/fraction/BigFraction.java;674;689;0.7117716563715614
24;org.apache.commons.math.fraction$BigFraction.floatValue();org/apache/commons/math/fraction/BigFraction.java;721;736;0.7117716563715614
87;org.apache.commons.math.fraction$BigFraction.divide(int);org/apache/commons/math/fraction/BigFraction.java;620;634;0.36199832188339826
104;org.apache.commons.math.fraction$BigFraction.BigFraction(int);org/apache/commons/math/fraction/BigFraction.java;356;367;0.30736313971960627
108;org.apache.commons.math.fraction$BigFraction.BigFraction(int,int);org/apache/commons/math/fraction/BigFraction.java;369;382;0.3049086439842578
248;org.apache.commons.math.exception$ConvergenceException.ConvergenceException();org/apache/commons/math/exception/ConvergenceException.java;33;38;0.1987302336536821
1556;org.apache.commons.math.exception$ConvergenceException.ConvergenceException(Localizable,Object);org/apache/commons/math/exception/ConvergenceException.java;40;50;0.0
1556;org.apache.commons.math.exception$MathIllegalArgumentException.MathIllegalArgumentException(Localizable,Object);org/apache/commons/math/exception/MathIllegalArgumentException.java;39;47;0.0
1556;org.apache.commons.math.exception.util$LocalizedFormats.LocalizedFormats(String);org/apache/commons/math/exception/util/LocalizedFormats.java;366;372;0.0
1556;org.apache.commons.math.util$MathUtils.checkNotNull(Object,Localizable,Object);org/apache/commons/math/util/MathUtils.java;233;247;0.0
