rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.ode$AbstractIntegrator.sanityChecks(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/AbstractIntegrator.java;185;218;1.0
2;org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java;94;220;0.96071257489639
3;org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;190;366;0.9376406250657212
4;org.apache.commons.math.ode.nonstiff$AdamsMoultonIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;201;369;0.9051870079041663
5;org.apache.commons.math.ode.nonstiff$AdamsBashforthIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java;183;351;0.8943859016545835
6;org.apache.commons.math.ode$MultistepIntegrator.start(double,double[],double);org/apache/commons/math/ode/MultistepIntegrator.java;192;235;0.8430260512366199
7;org.apache.commons.math.ode.jacobians$FirstOrderIntegratorWithJacobians.integrate(double,double[],double[][],double,double[],double[][],double[][]);org/apache/commons/math/ode/jacobians/FirstOrderIntegratorWithJacobians.java;184;256;0.7684198406256756
11;org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator.initializeStep(FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[]);org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java;189;266;0.6819611235316246
13;org.apache.commons.math.ode.events$EventState.evaluateStep(StepInterpolator);org/apache/commons/math/ode/events/EventState.java;156;274;0.6612001235851094
23;org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobians$MappingWrapper.computeDerivatives(double,double[],double[]);org/apache/commons/math/ode/jacobians/FirstOrderIntegratorWithJacobians.java;390;439;0.48127481721195015
43;org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator.filterStep(double,boolean,boolean);org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java;268;299;0.38575272892537227
146;org.apache.commons.math.ode.events$EventState.getEventHandler();org/apache/commons/math/ode/events/EventState.java;113;118;0.2089584934043693
146;org.apache.commons.math.ode.events$EventState.getEventTime();org/apache/commons/math/ode/events/EventState.java;276;283;0.2089584934043693
211;org.apache.commons.math.ode.sampling$DummyStepInterpolator.DummyStepInterpolator(double[],double[],boolean);org/apache/commons/math/ode/sampling/DummyStepInterpolator.java;64;74;0.17649733985494953
231;org.apache.commons.math.ode.sampling$DummyStepInterpolator.computeInterpolatedStateAndDerivatives(double,double);org/apache/commons/math/ode/sampling/DummyStepInterpolator.java;94;109;0.16391711077103763
326;org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator.setInitialStepSize(double);org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java;138;155;0.11744037537158795
327;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double,double,double,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;237;349;0.11635416825414635
353;org.apache.commons.math.ode.nonstiff$DormandPrince853Integrator.estimateError(double[][],double[],double[],double);org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java;244;279;0.10878019665480887
439;org.apache.commons.math.ode.sampling$AbstractStepInterpolator.AbstractStepInterpolator(double[],boolean);org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java;102;122;0.09421981605007561
