rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.ode.events$EventState.evaluateStep(StepInterpolator);org/apache/commons/math/ode/events/EventState.java;156;274;1.0
2;org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;190;366;0.9999624948430409
3;org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java;94;220;0.9999249896860818
4;org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator.setInitialStepSize(double);org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java;138;155;0.9998874845291228
5;org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator.initializeStep(FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[]);org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java;189;266;0.9998124742152046
6;org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator.filterStep(double,boolean,boolean);org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java;268;299;0.9997749690582455
7;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double,double,double,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;237;349;0.9997374639012864
8;org.apache.commons.math.ode.sampling$DummyStepInterpolator.computeInterpolatedStateAndDerivatives(double,double);org/apache/commons/math/ode/sampling/DummyStepInterpolator.java;94;109;0.9996999587443274
9;org.apache.commons.math.ode.sampling$AbstractStepInterpolator.AbstractStepInterpolator(double[],boolean);org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java;102;122;0.9996249484304092
10;org.apache.commons.math.ode.sampling$DummyStepInterpolator.DummyStepInterpolator(double[],double[],boolean);org/apache/commons/math/ode/sampling/DummyStepInterpolator.java;64;74;0.9992123917038592
15;org.apache.commons.math.ode.nonstiff$DormandPrince853Integrator.estimateError(double[][],double[],double[],double);org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java;244;279;0.9974871544837415
20;org.apache.commons.math.ode.events$EventState.getEventTime();org/apache/commons/math/ode/events/EventState.java;276;283;0.9970370926002325
45;org.apache.commons.math.ode$AbstractIntegrator.sanityChecks(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/AbstractIntegrator.java;185;218;0.9920489067246746
127;org.apache.commons.math.ode.events$EventState.getEventHandler();org/apache/commons/math/ode/events/EventState.java;113;118;0.9776469264523872
174;org.apache.commons.math.ode.jacobians$FirstOrderIntegratorWithJacobians.integrate(double,double[],double[][],double,double[],double[][],double[][]);org/apache/commons/math/ode/jacobians/FirstOrderIntegratorWithJacobians.java;184;256;0.9644076060458313
2021;org.apache.commons.math.ode$MultistepIntegrator.start(double,double[],double);org/apache/commons/math/ode/MultistepIntegrator.java;192;235;0.3995799422420583
2033;org.apache.commons.math.ode.nonstiff$AdamsBashforthIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java;183;351;0.38349022990661213
2041;org.apache.commons.math.ode.nonstiff$AdamsMoultonIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;201;369;0.3782770130892998
