rank;signature;path;startLine;endLine;score
1;org.mockito.internal.creation.jmock$ClassImposterizer.createProxyClass(Class<?>,Class<?>);org/mockito/internal/creation/jmock/ClassImposterizer.java;80;125;1.0
2;org.mockito.exceptions$Reporter.mockedTypeIsInconsistentWithDelegatedInstanceType(Class,Object);org/mockito/exceptions/Reporter.java;673;682;0.9048629612646533
2;org.mockito.exceptions$Reporter.mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object);org/mockito/exceptions/Reporter.java;565;574;0.9048629612646533
4;org.mockito.internal.stubbing.defaultanswers$ReturnsDeepStubs.recordDeepStubMock(InvocationOnMock,InvocationContainerImpl);org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java;81;92;0.8599242696563832
5;org.mockito.internal.handler$MockHandlerImpl.handle(Invocation);org/mockito/internal/handler/MockHandlerImpl.java;47;103;0.7949812544322835
11;org.mockito.internal.stubbing.defaultanswers$ReturnsDeepStubs.getMock(InvocationOnMock);org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java;56;69;0.6727339986354861
28;org.mockito.internal.stubbing.defaultanswers$ReturnsDeepStubs.actualParameterizedType(Object);org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java;94;97;0.6005733525858196
154;org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType.extractRawTypeOf(Type);org/mockito/internal/util/reflection/GenericMetadataSupport.java;370;388;0.3875964183708683
164;org.mockito.internal.stubbing.defaultanswers$ReturnsDeepStubs.answer(InvocationOnMock);org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java;44;54;0.36712889397549886
206;org.mockito.internal.util.reflection$GenericMetadataSupport.resolveGenericReturnType(Method);org/mockito/internal/util/reflection/GenericMetadataSupport.java;188;209;0.3040740270358639
518;org.mockito.internal.util.reflection$GenericMetadataSupport.registerTypeParametersOn(TypeVariable[]);org/mockito/internal/util/reflection/GenericMetadataSupport.java;94;99;0.1594452754679975
518;org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType.TypeVariableReturnType(GenericMetadataSupport,TypeVariable[],TypeVariable);org/mockito/internal/util/reflection/GenericMetadataSupport.java;342;349;0.1594452754679975
667;org.mockito.internal.util.reflection$GenericMetadataSupport.boundsOf(TypeVariable);org/mockito/internal/util/reflection/GenericMetadataSupport.java;101;111;0.07948239660399338
667;org.mockito.internal.util.reflection$GenericMetadataSupport.getActualTypeArgumentFor(TypeVariable);org/mockito/internal/util/reflection/GenericMetadataSupport.java;176;184;0.07948239660399338
667;org.mockito.internal.util.reflection$GenericMetadataSupport.registerTypeVariablesOn(Type);org/mockito/internal/util/reflection/GenericMetadataSupport.java;74;92;0.07948239660399338
667;org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVarBoundedType.firstBound();org/mockito/internal/util/reflection/GenericMetadataSupport.java;503;508;0.07948239660399338
667;org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType.rawType();org/mockito/internal/util/reflection/GenericMetadataSupport.java;362;368;0.07948239660399338
667;org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType.readTypeParameters();org/mockito/internal/util/reflection/GenericMetadataSupport.java;351;353;0.07948239660399338
