rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization.linear$SimplexTableau.SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double);org/apache/commons/math/optimization/linear/SimplexTableau.java;92;116;1.0
2;org.apache.commons.math.optimization.linear$SimplexTableau.createTableau(boolean);org/apache/commons/math/optimization/linear/SimplexTableau.java;118;184;0.8471304069822354
3;org.apache.commons.math.optimization.linear$SimplexTableau.normalize(LinearConstraint);org/apache/commons/math/optimization/linear/SimplexTableau.java;205;218;0.8012724033094251
4;org.apache.commons.math.optimization.linear$SimplexTableau.getConstraintTypeCounts(Relationship);org/apache/commons/math/optimization/linear/SimplexTableau.java;228;241;0.7149081062869702
5;org.apache.commons.math.optimization.linear$AbstractLinearOptimizer.optimize(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean);org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java;91;108;0.7019658305936236
6;org.apache.commons.math.optimization.linear$SimplexTableau.getNormalizedConstraints();org/apache/commons/math/optimization/linear/SimplexTableau.java;193;203;0.6930902155496927
7;org.apache.commons.math.optimization.linear$LinearConstraint.equals(Object);org/apache/commons/math/optimization/linear/LinearConstraint.java;187;211;0.6856804902116745
8;org.apache.commons.math.optimization.linear$LinearConstraint.LinearConstraint(RealVector,Relationship,double);org/apache/commons/math/optimization/linear/LinearConstraint.java;84;103;0.6043141537974268
13;org.apache.commons.math.optimization.linear$SimplexSolver.doOptimize();org/apache/commons/math/optimization/linear/SimplexSolver.java;182;194;0.3947402450936899
41;org.apache.commons.math.optimization.linear$SimplexSolver.isOptimal(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;141;156;0.17184053219175707
59;org.apache.commons.math.optimization.linear$SimplexSolver.solvePhase1(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;158;180;0.1411102949899777
70;org.apache.commons.math.optimization.linear$SimplexSolver.getPivotColumn(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;53;68;0.12746881998908688
82;org.apache.commons.math.optimization.linear$SimplexSolver.getPivotRow(int,SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;70;91;0.1205402912275444
195;org.apache.commons.math.optimization.linear$SimplexSolver.doIteration(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;94;122;0.08958680837092367
750;org.apache.commons.math.optimization.linear$SimplexTableau.discardArtificialVariables();org/apache/commons/math/optimization/linear/SimplexTableau.java;303;321;0.02716252582578761
990;org.apache.commons.math.optimization.linear$SimplexTableau.getBasicRowForSolution(int);org/apache/commons/math/optimization/linear/SimplexTableau.java;276;283;0.01724216215202533
1008;org.apache.commons.math.optimization.linear$SimplexTableau.getNumVariables();org/apache/commons/math/optimization/linear/SimplexTableau.java;186;191;0.016599053732707893
1152;org.apache.commons.math.linear$ArrayRealVector.mapMultiply(double);org/apache/commons/math/linear/ArrayRealVector.java;336;343;0.013121534879955345
