rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization.linear$SimplexTableau.createTableau(boolean);org/apache/commons/math/optimization/linear/SimplexTableau.java;118;184;1.0
2;org.apache.commons.math.optimization.linear$SimplexTableau.getBasicRowForSolution(int);org/apache/commons/math/optimization/linear/SimplexTableau.java;276;283;0.9999230976275618
3;org.apache.commons.math.optimization.linear$SimplexTableau.SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double);org/apache/commons/math/optimization/linear/SimplexTableau.java;92;116;0.9998846464413427
4;org.apache.commons.math.optimization.linear$SimplexTableau.getNumVariables();org/apache/commons/math/optimization/linear/SimplexTableau.java;186;191;0.9985388549236744
5;org.apache.commons.math.optimization.linear$SimplexTableau.getNormalizedConstraints();org/apache/commons/math/optimization/linear/SimplexTableau.java;193;203;0.9985004037374553
6;org.apache.commons.math.optimization.linear$SimplexTableau.normalize(LinearConstraint);org/apache/commons/math/optimization/linear/SimplexTableau.java;205;218;0.9983465989925789
8;org.apache.commons.math.optimization.linear$SimplexTableau.getConstraintTypeCounts(Relationship);org/apache/commons/math/optimization/linear/SimplexTableau.java;228;241;0.9981927942477026
11;org.apache.commons.math.optimization.linear$SimplexSolver.doOptimize();org/apache/commons/math/optimization/linear/SimplexSolver.java;182;194;0.9978467335717307
12;org.apache.commons.math.linear$ArrayRealVector.mapMultiply(double);org/apache/commons/math/linear/ArrayRealVector.java;336;343;0.9978082823855116
22;org.apache.commons.math.optimization.linear$SimplexSolver.isOptimal(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;141;156;0.9966547467989387
23;org.apache.commons.math.optimization.linear$SimplexTableau.discardArtificialVariables();org/apache/commons/math/optimization/linear/SimplexTableau.java;303;321;0.9964240396816242
39;org.apache.commons.math.optimization.linear$AbstractLinearOptimizer.optimize(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean);org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java;91;108;0.9948475410466413
43;org.apache.commons.math.optimization.linear$LinearConstraint.LinearConstraint(RealVector,Relationship,double);org/apache/commons/math/optimization/linear/LinearConstraint.java;84;103;0.9945014803706694
51;org.apache.commons.math.optimization.linear$SimplexSolver.doIteration(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;94;122;0.9938862613911639
52;org.apache.commons.math.optimization.linear$SimplexSolver.solvePhase1(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;158;180;0.993501749528973
55;org.apache.commons.math.optimization.linear$SimplexSolver.getPivotColumn(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;53;68;0.9932710424116584
56;org.apache.commons.math.optimization.linear$SimplexSolver.getPivotRow(int,SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;70;91;0.9930018841081247
313;org.apache.commons.math.optimization.linear$LinearConstraint.equals(Object);org/apache/commons/math/optimization/linear/LinearConstraint.java;187;211;0.9510516399430923
