rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.reflect$TypeUtils.getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>);org/apache/commons/lang3/reflect/TypeUtils.java;642;681;1.0
2;org.apache.commons.lang3.reflect$TypeUtils.getTypeArguments(ParameterizedType,Class<?>,Map<TypeVariable<?>,Type>);org/apache/commons/lang3/reflect/TypeUtils.java;589;640;0.9079372897553084
2;org.apache.commons.lang3.reflect$TypeUtils.isAssignable(Type,ParameterizedType,Map<TypeVariable<?>,Type>);org/apache/commons/lang3/reflect/TypeUtils.java;170;235;0.9079372897553084
4;org.apache.commons.lang3.reflect$TypeUtils.mapTypeVariablesToArguments(Class<T>,ParameterizedType,Map<TypeVariable<?>,Type>);org/apache/commons/lang3/reflect/TypeUtils.java;742;787;0.839518025628647
5;org.apache.commons.lang3.reflect$TypeUtils.determineTypeArguments(Class<?>,ParameterizedType);org/apache/commons/lang3/reflect/TypeUtils.java;683;740;0.8113196584015466
6;org.apache.commons.lang3.reflect$TypeUtils.substituteTypeVariables(Type,Map<TypeVariable<?>,Type>);org/apache/commons/lang3/reflect/TypeUtils.java;463;484;0.7913804098943638
7;org.apache.commons.lang3.reflect$TypeUtils.getRawType(Type,Type);org/apache/commons/lang3/reflect/TypeUtils.java;1000;1074;0.7879828155360502
9;org.apache.commons.lang3.reflect$TypeUtils.isAssignable(Type,GenericArrayType,Map<TypeVariable<?>,Type>);org/apache/commons/lang3/reflect/TypeUtils.java;250;324;0.7468218233580652
10;org.apache.commons.lang3.reflect$TypeUtils.isAssignable(Type,WildcardType,Map<TypeVariable<?>,Type>);org/apache/commons/lang3/reflect/TypeUtils.java;326;413;0.7329832466343105
14;org.apache.commons.lang3.reflect$TypeUtils.isAssignable(Type,Class<?>);org/apache/commons/lang3/reflect/TypeUtils.java;104;168;0.6777495618067311
16;org.apache.commons.lang3.reflect$TypeUtils.isAssignable(Type,Type,Map<TypeVariable<?>,Type>);org/apache/commons/lang3/reflect/TypeUtils.java;68;102;0.664563982507649
29;org.apache.commons.lang3$ClassUtils.isAssignable(Class<?>,Class<?>,boolean);org/apache/commons/lang3/ClassUtils.java;592;690;0.5552319323953322
43;org.apache.commons.lang3.reflect$TypeUtils.isAssignable(Type,Type);org/apache/commons/lang3/reflect/TypeUtils.java;54;66;0.48681266826867076
62;org.apache.commons.lang3.reflect$TypeUtils.getTypeArguments(Type,Class<?>);org/apache/commons/lang3/reflect/TypeUtils.java;501;535;0.43696178055306895
81;org.apache.commons.lang3.reflect$TypeUtils.TypeUtils();org/apache/commons/lang3/reflect/TypeUtils.java;43;52;0.3806953060590442
781;org.apache.commons.lang3$StringEscapeUtils.escapeHtml4(String);org/apache/commons/lang3/StringEscapeUtils.java;405;434;0.013838576723754761
1369;org.apache.commons.lang3$ArrayUtils.clone(T[]);org/apache/commons/lang3/ArrayUtils.java;306;324;0.0
1369;org.apache.commons.lang3$ClassUtils.primitiveToWrapper(Class<?>);org/apache/commons/lang3/ClassUtils.java;692;710;0.0
