rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.integer$integer_array(values,dtype,copy);pandas/core/arrays/integer.py;121;141;1.0
2;pandas.core.arrays.integer$safe_cast(values,dtype,copy);pandas/core/arrays/integer.py;144;162;0.9999817214717871
3;pandas.core.arrays.integer$coerce_to_array(values,dtype,mask,copy);pandas/core/arrays/integer.py;165;260;0.9999725822076806
4;pandas.core.arrays.integer$IntegerArray.__init__(self,values,mask,copy);pandas/core/arrays/integer.py;340;351;0.9998354932460838
5;pandas.core.arrays.integer$IntegerArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/integer.py;353;355;0.9998080754537645
6;pandas.core.arrays.integer$_IntegerDtype.construct_array_type(cls);pandas/core/arrays/integer.py;86;95;0.999798936189658
12;pandas.core.arrays.categorical$Categorical.from_codes(cls,codes,categories,ordered,dtype);pandas/core/arrays/categorical.py;592;654;0.9994516441536128
23;pandas.core.indexes.base$Index.__new__(cls,data,dtype,copy,name,tupleize_cols,**kwargs);pandas/core/indexes/base.py;284;447;0.9991043521175675
114;pandas.core.arrays.base$ExtensionArray.factorize(self,na_sentinel);pandas/core/arrays/base.py;721;767;0.9943793525745307
128;pandas.core.arrays.categorical$Categorical.categories(self);pandas/core/arrays/categorical.py;396;425;0.9932278052971175
162;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;1884;1934;0.9915827377579557
2117;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2361;2413;0.8459120071651831
2119;pandas.core.arrays.categorical$Categorical.categories(self,categories);pandas/core/arrays/categorical.py;427;437;0.8446690672467053
2124;pandas.core.arrays.categorical$Categorical.copy(self);pandas/core/arrays/categorical.py;469;475;0.8444405856440439
2141;pandas.core.arrays.categorical$CategoricalAccessor.codes(self);pandas/core/arrays/categorical.py;2525;2532;0.8413972106965947
4450;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;464;626;0.36972892942660257
