rank;signature;path;startLine;endLine;score
1;pandas.core.frame$DataFrame.__init__(self,data,index,columns,dtype,copy);pandas/core/frame.py;395;492;1.0
2;pandas.core.reshape.melt$melt(frame,id_vars,value_vars,var_name,value_name,col_level);pandas/core/reshape/melt.py;20;121;0.999990849445934
3;pandas.core.indexes.base$Index.__new__(cls,data,dtype,copy,name,fastpath,tupleize_cols,**kwargs);pandas/core/indexes/base.py;261;478;0.9999359461215377
4;pandas.core.internals.construction$init_dict(data,index,columns,dtype);pandas/core/internals/construction.py;202;243;0.9999084944593395
5;pandas.core.internals.construction$arrays_to_mgr(arrays,arr_names,index,columns,dtype);pandas/core/internals/construction.py;52;70;0.9998444405808772
6;pandas.core.construction$sanitize_array(data,index,dtype,copy,raise_cast_failure);pandas/core/construction.py;367;487;0.9998352900268112
2808;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;50;313;0.7554788942470466
2970;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6686;6829;0.6896681094040245
2976;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7353;7444;0.6855686611824346
3143;pandas.core.groupby.generic$_make_unique(seq);pandas/core/groupby/generic.py;1905;1918;0.6131237246415271
3291;pandas.core.groupby.ops$BaseGrouper.nkeys(self);pandas/core/groupby/ops.py;110;112;0.5847661575908422
3581;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;1586;1691;0.5374577930693704
4343;pandas.core.reshape.merge$_any(x);pandas/core/reshape/merge.py;1990;1991;0.4014439574316225
5952;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwargs);pandas/plotting/_misc.py;313;386;0.07653523420843132
