rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;114;128;0.5773502691896258
2;org.jsoup.nodes$Element.hasClass(String);org/jsoup/nodes/Element.java;1091;1132;0.2407717061715384
3;org.jsoup.nodes$Attributes.getIgnoreCase(String);org/jsoup/nodes/Attributes.java;53;72;0.19245008972987526
4;org.jsoup.nodes$Attributes.get(String);org/jsoup/nodes/Attributes.java;37;51;0.14002800840280097
5;org.jsoup.select$QueryParser.byClass();org/jsoup/select/QueryParser.java;212;216;0.1259881576697424
5;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;146;204;0.1259881576697424
7;org.jsoup.select.Evaluator$Class.Class(String);org/jsoup/select/Evaluator.java;104;106;0.1203858530857692
7;org.jsoup.select.Evaluator$Class.matches(Element,Element);org/jsoup/select/Evaluator.java;108;111;0.1203858530857692
9;org.jsoup.select.Evaluator$AttributeWithValue.matches(Element,Element);org/jsoup/select/Evaluator.java;178;181;0.10540925533894598
10;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;235;267;0.10369516947304253
46;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;99;109;0.07392212709545729
87;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;90;101;0.06356417261637282
190;org.jsoup.nodes$Document.text(String);org/jsoup/nodes/Document.java;198;207;0.0
190;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;385;432;0.0
190;org.jsoup.select$Elements.select(String);org/jsoup/select/Elements.java;441;448;0.0
