rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;114;128;1.0
2;org.jsoup.nodes$Element.hasClass(String);org/jsoup/nodes/Element.java;1091;1132;0.99950874435056
3;org.jsoup.nodes$Attributes.getIgnoreCase(String);org/jsoup/nodes/Attributes.java;53;72;0.9991157398310081
4;org.jsoup.nodes$Attributes.get(String);org/jsoup/nodes/Attributes.java;37;51;0.9985262330516801
5;org.jsoup.select$QueryParser.byClass();org/jsoup/select/QueryParser.java;212;216;0.9981332285321282
6;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;235;267;0.9976419728826882
9;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;146;204;0.9965612104539202
40;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;99;109;0.9814305364511692
68;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;90;101;0.9729809392808018
242;org.jsoup.nodes$Document.text(String);org/jsoup/nodes/Document.java;198;207;0.8996855963843584
482;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;385;432;0.8195126743957556
635;org.jsoup.select$Elements.select(String);org/jsoup/select/Elements.java;441;448;0.7644920416584791
674;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;94;158;0.7411082727451366
675;org.jsoup.parser$HtmlTreeBuilderState.anythingElse(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;59;63;0.734427195912753
730;org.jsoup.helper$HttpConnection.connect(String);org/jsoup/helper/HttpConnection.java;41;45;0.6826488504617804
753;org.jsoup.parser$HtmlTreeBuilderState.closeCell(HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;1201;1206;0.5663195126743957
771;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;141;180;0.36775397917076047
789;org.jsoup.select.Evaluator$Class.Class(String);org/jsoup/select/Evaluator.java;104;106;0.29770092356062094
790;org.jsoup.select.Evaluator$Class.matches(Element,Element);org/jsoup/select/Evaluator.java;108;111;0.29740617017095694
791;org.jsoup.select.Evaluator$AttributeWithValue.matches(Element,Element);org/jsoup/select/Evaluator.java;178;181;0.29730791904106896
