rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;1.0
2;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.9999731153887514
3;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.9998386923325089
4;com.fasterxml.jackson.databind.type$ClassStack.find(Class<?>);com/fasterxml/jackson/databind/type/ClassStack.java;62;71;0.9997042692762662
5;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1531;1536;0.9996773846650178
6;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.9996505000537692
7;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;521;577;0.9996236154425207
113;com.fasterxml.jackson.databind.ser$BeanSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanSerializer.java;137;158;0.9852403484245618
355;com.fasterxml.jackson.databind$PropertyName.construct(String);com/fasterxml/jackson/databind/PropertyName.java;80;89;0.9609366598558985
2357;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByTypeId(MapperConfig<?>,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;123;159;0.7225239273040112
2364;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByClass(MapperConfig<?>,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;56;92;0.7206688891278632
2699;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.BeanPropertyWriter(BeanPropertyWriter,PropertyName);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;281;316;0.696983546617916
2775;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.serializeValue(JsonGenerator,Object,JavaType,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;366;429;0.6853425099473062
3112;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.serializeContents(Object[],JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;220;275;0.6335896332939026
3721;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper();com/fasterxml/jackson/databind/ObjectMapper.java;463;477;0.5446284546725454
4462;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;100;150;0.2821539950532315
4473;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;67;92;0.2802451876545865
4714;com.fasterxml.jackson.databind.ser.impl$SimpleBeanPropertyFilter.depositSchemaProperty(BeanPropertyWriter,ObjectNode,SerializerProvider);com/fasterxml/jackson/databind/ser/impl/SimpleBeanPropertyFilter.java;174;183;0.21870631250672115
4814;com.fasterxml.jackson.databind.type$ResolvedRecursiveType.refine(Class<?>,TypeBindings,JavaType,JavaType[]);com/fasterxml/jackson/databind/type/ResolvedRecursiveType.java;78;82;0.16633508979460157
5266;com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Single.Single(PropertySerializerMap,Class<?>,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/impl/PropertySerializerMap.java;270;274;0.03228841810947414
