rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByClass(MapperConfig<?>,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;56;92;1.0
2;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;100;150;0.9951367450071581
3;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByTypeId(MapperConfig<?>,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;123;159;0.9280464227010894
4;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;67;92;0.9245751176140351
5;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;521;577;0.9145129377739506
6;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.BeanPropertyWriter(BeanPropertyWriter,PropertyName);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;281;316;0.9131257047258563
25;com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Single.Single(PropertySerializerMap,Class<?>,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/impl/PropertySerializerMap.java;270;274;0.8116976382631688
238;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.serializeContents(Object[],JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;220;275;0.5705598233052258
343;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.serializeValue(JsonGenerator,Object,JavaType,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;366;429;0.49444436680902404
1037;com.fasterxml.jackson.databind.ser.impl$SimpleBeanPropertyFilter.depositSchemaProperty(BeanPropertyWriter,ObjectNode,SerializerProvider);com/fasterxml/jackson/databind/ser/impl/SimpleBeanPropertyFilter.java;174;183;0.30084929061525334
1162;com.fasterxml.jackson.databind$PropertyName.construct(String);com/fasterxml/jackson/databind/PropertyName.java;80;89;0.2863963793722916
1195;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.28263220547829504
1526;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.23501186635970608
1533;com.fasterxml.jackson.databind.ser$BeanSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanSerializer.java;137;158;0.23423396558494586
1600;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;763;766;0.22277603638905194
1615;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.22136970973501047
1706;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.21127777806147852
2407;com.fasterxml.jackson.databind.type$ResolvedRecursiveType.refine(Class<?>,TypeBindings,JavaType,JavaType[]);com/fasterxml/jackson/databind/type/ResolvedRecursiveType.java;78;82;0.15806083237293173
4203;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper();com/fasterxml/jackson/databind/ObjectMapper.java;463;477;0.0
4203;com.fasterxml.jackson.databind.type$ClassStack.find(Class<?>);com/fasterxml/jackson/databind/type/ClassStack.java;62;71;0.0
