rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang$StringEscapeUtils.unescapeXml(Writer,String);org/apache/commons/lang/StringEscapeUtils.java;614;639;1.0
2;org.apache.commons.lang$StringEscapeUtils.unescapeXml(String);org/apache/commons/lang/StringEscapeUtils.java;641;661;0.9669045008478909
3;org.apache.commons.lang$Entities.unescape(String);org/apache/commons/lang/Entities.java;804;870;0.9452404409809513
3;org.apache.commons.lang$Entities.unescape(Writer,String);org/apache/commons/lang/Entities.java;872;945;0.9452404409809513
5;org.apache.commons.lang$StringEscapeUtils.unescapeHtml(Writer,String);org/apache/commons/lang/StringEscapeUtils.java;531;557;0.9009665904410744
6;org.apache.commons.lang.builder$HashCodeBuilder.reflectionHashCode(int,int,Object,boolean,Class,String[]);org/apache/commons/lang/builder/HashCodeBuilder.java;295;354;0.6455424282197672
28;org.apache.commons.lang$Entities.addEntities(String[][]);org/apache/commons/lang/Entities.java;695;704;0.4415985801421213
28;org.apache.commons.lang$Entities.addEntity(String,int);org/apache/commons/lang/Entities.java;706;714;0.4415985801421213
28;org.apache.commons.lang$Entities.entityValue(String);org/apache/commons/lang/Entities.java;726;734;0.4415985801421213
28;org.apache.commons.lang$Entities.escape(String);org/apache/commons/lang/Entities.java;736;768;0.4415985801421213
28;org.apache.commons.lang$Entities.fillWithHtml40Entities(Entities);org/apache/commons/lang/Entities.java;382;391;0.4415985801421213
213;org.apache.commons.lang$IntHashMap.IntHashMap(int,float);org/apache/commons/lang/IntHashMap.java;111;135;0.03309549915210903
404;org.apache.commons.lang$IntHashMap.IntHashMap();org/apache/commons/lang/IntHashMap.java;91;97;0.0
404;org.apache.commons.lang$IntHashMap.put(int,Object);org/apache/commons/lang/IntHashMap.java;279;320;0.0
404;org.apache.commons.lang$IntHashMap.rehash();org/apache/commons/lang/IntHashMap.java;248;277;0.0
404;org.apache.commons.lang.Entities$PrimitiveEntityMap.add(String,int);org/apache/commons/lang/Entities.java;423;429;0.0
404;org.apache.commons.lang.IntHashMap$Entry.Entry(int,int,Object,Entry);org/apache/commons/lang/IntHashMap.java;75;88;0.0
