rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;153;173;1.0
2;org.jsoup.nodes$Node.remove();org/jsoup/nodes/Node.java;272;278;0.9999064196144488
3;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;576;581;0.9997192588433464
4;org.jsoup.nodes$Document.createShell(String);org/jsoup/nodes/Document.java;35;49;0.9987834549878345
5;org.jsoup.nodes$Element.appendElement(String);org/jsoup/nodes/Element.java;478;489;0.9982219726745274
6;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;83;132;0.9979412315178738
7;org.jsoup.parser$Parser.parseFragment(String,Element,String);org/jsoup/parser/Parser.java;110;123;0.9978476511323227
8;org.jsoup.nodes$Document.quirksMode(QuirksMode);org/jsoup/nodes/Document.java;565;568;0.9976604903612203
9;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;409;456;0.9963503649635036
10;org.jsoup.nodes$Element.accumulateParents(Element,Elements);org/jsoup/nodes/Element.java;234;240;0.9958824630357477
46;org.jsoup.parser$HtmlTreeBuilder.inScope(String);org/jsoup/parser/HtmlTreeBuilder.java;486;488;0.985588620625117
51;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String[],String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;466;480;0.9847463971551563
115;org.jsoup.nodes$Element.appendChild(Node);org/jsoup/nodes/Element.java;395;410;0.955830058019839
477;org.jsoup.parser$HtmlTreeBuilder.insertStartTag(String);org/jsoup/parser/HtmlTreeBuilder.java;214;218;0.8302451806101441
540;org.jsoup.parser$Parser.settings(ParseSettings);org/jsoup/parser/Parser.java;87;90;0.8111547819577016
709;org.jsoup.helper$W3CDom.fromJsoup(org.jsoup.nodes.Document);org/jsoup/helper/W3CDom.java;30;48;0.7413438143365151
711;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;18;40;0.7377877596855699
742;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.7165450121654501
744;org.jsoup.examples$ListLinks.main(String[]);org/jsoup/examples/ListLinks.java;15;44;0.7126146359723002
