rank;signature;path;startLine;endLine;score
1;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;1.0
2;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;709;802;0.8181533668233855
3;org.jsoup.examples$ListLinks.main(String[]);org/jsoup/examples/ListLinks.java;15;44;0.7675863656213928
4;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;18;40;0.7646229854464873
5;org.jsoup.helper$W3CDom.fromJsoup(org.jsoup.nodes.Document);org/jsoup/helper/W3CDom.java;30;48;0.6506640629636385
16;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;83;132;0.4347550004445169
19;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;409;456;0.360170065381233
48;org.jsoup.parser$Parser.parseFragment(String,Element,String);org/jsoup/parser/Parser.java;110;123;0.22251866638359213
50;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;153;173;0.22052372373315485
83;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String[],String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;466;480;0.17225537869648655
209;org.jsoup.nodes$Element.appendChild(Node);org/jsoup/nodes/Element.java;395;410;0.09169826340433067
233;org.jsoup.nodes$Document.createShell(String);org/jsoup/nodes/Document.java;35;49;0.08765844027445276
247;org.jsoup.parser$Parser.settings(ParseSettings);org/jsoup/parser/Parser.java;87;90;0.0816400255631746
263;org.jsoup.nodes$Node.remove();org/jsoup/nodes/Node.java;272;278;0.07577099975321713
471;org.jsoup.nodes$Element.accumulateParents(Element,Elements);org/jsoup/nodes/Element.java;234;240;0.03460397969884572
471;org.jsoup.nodes$Element.appendElement(String);org/jsoup/nodes/Element.java;478;489;0.03460397969884572
471;org.jsoup.parser$HtmlTreeBuilder.insertStartTag(String);org/jsoup/parser/HtmlTreeBuilder.java;214;218;0.03460397969884572
471;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;576;581;0.03460397969884572
639;org.jsoup.nodes$Document.quirksMode(QuirksMode);org/jsoup/nodes/Document.java;565;568;0.0
639;org.jsoup.parser$HtmlTreeBuilder.inScope(String);org/jsoup/parser/HtmlTreeBuilder.java;486;488;0.0
