rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.util$MathArrays.linearCombination(double[],double[]);org/apache/commons/math3/util/MathArrays.java;797;872;0.2886751345948129
2;org.apache.commons.math3.exception$DimensionMismatchException.DimensionMismatchException(Localizable,int,int);org/apache/commons/math3/exception/DimensionMismatchException.java;34;46;0.0
2;org.apache.commons.math3.exception$DimensionMismatchException.DimensionMismatchException(int,int);org/apache/commons/math3/exception/DimensionMismatchException.java;48;57;0.0
2;org.apache.commons.math3.exception$DimensionMismatchException.getDimension();org/apache/commons/math3/exception/DimensionMismatchException.java;59;64;0.0
2;org.apache.commons.math3.exception$MathArithmeticException.MathArithmeticException();org/apache/commons/math3/exception/MathArithmeticException.java;40;46;0.0
2;org.apache.commons.math3.util$MathArrays.ebeAdd(double[],double[]);org/apache/commons/math3/util/MathArrays.java;108;129;0.0
2;org.apache.commons.math3.util$MathArrays.ebeDivide(double[],double[]);org/apache/commons/math3/util/MathArrays.java;174;195;0.0
2;org.apache.commons.math3.util$MathArrays.ebeMultiply(double[],double[]);org/apache/commons/math3/util/MathArrays.java;152;173;0.0
2;org.apache.commons.math3.util$MathArrays.ebeSubtract(double[],double[]);org/apache/commons/math3/util/MathArrays.java;130;151;0.0
2;org.apache.commons.math3.util$MathArrays.scaleInPlace(double,double[]);org/apache/commons/math3/util/MathArrays.java;93;106;0.0
