rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.time$DateUtils.isSameDay(Date,Date);org/apache/commons/lang/time/DateUtils.java;127;149;0.9998019998019998
2;org.apache.commons.lang.time$DateUtils.isSameDay(Calendar,Calendar);org/apache/commons/lang/time/DateUtils.java;151;171;0.9991089991089991
3;org.apache.commons.lang.time$DateUtils.isSameInstant(Date,Date);org/apache/commons/lang/time/DateUtils.java;174;190;0.9986139986139986
4;org.apache.commons.lang.time$DateUtils.isSameInstant(Calendar,Calendar);org/apache/commons/lang/time/DateUtils.java;192;208;0.9983169983169983
5;org.apache.commons.lang.time$DateUtils.isSameLocalTime(Calendar,Calendar);org/apache/commons/lang/time/DateUtils.java;211;235;0.998019998019998
10;org.apache.commons.lang.time$DateUtils.addDays(Date,int);org/apache/commons/lang/time/DateUtils.java;316;327;0.9955449955449955
11;org.apache.commons.lang.time$DateUtils.addHours(Date,int);org/apache/commons/lang/time/DateUtils.java;330;341;0.9954459954459954
15;org.apache.commons.lang.time$DateUtils.add(Date,int,int);org/apache/commons/lang/time/DateUtils.java;386;404;0.995049995049995
17;org.apache.commons.lang.time$DateUtils.truncate(Date,int);org/apache/commons/lang/time/DateUtils.java;526;550;0.9938619938619938
18;org.apache.commons.lang.time$DateUtils.modify(Calendar,int,boolean);org/apache/commons/lang/time/DateUtils.java;611;713;0.9933669933669934
19;org.apache.commons.lang.time$DateUtils.round(Calendar,int);org/apache/commons/lang/time/DateUtils.java;445;480;0.9918819918819919
21;org.apache.commons.lang.time$DateUtils.truncate(Calendar,int);org/apache/commons/lang/time/DateUtils.java;552;575;0.9905949905949906
24;org.apache.commons.lang.time$DateUtils.iterator(Calendar,int);org/apache/commons/lang/time/DateUtils.java;749;843;0.9869319869319869
26;org.apache.commons.lang.time$DateUtils.DateUtils();org/apache/commons/lang/time/DateUtils.java;114;124;0.9822789822789822
1702;org.apache.commons.lang.time$DurationFormatUtils.formatDuration(long,String,boolean);org/apache/commons/lang/time/DurationFormatUtils.java;112;156;0.08484308484308484
1706;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String,boolean,TimeZone);org/apache/commons/lang/time/DurationFormatUtils.java;249;357;0.0788040788040788
1709;org.apache.commons.lang.time$DurationFormatUtils.lexx(String);org/apache/commons/lang/time/DurationFormatUtils.java;460;520;0.06702306702306703
1717;org.apache.commons.lang.time$FastDateFormat.getInstance(String,Locale);org/apache/commons/lang/time/FastDateFormat.java;174;186;0.03653103653103653
1735;org.apache.commons.lang.time$FastDateFormat.parsePattern();org/apache/commons/lang/time/FastDateFormat.java;564;691;0.025443025443025444
