rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.time$DateUtils.modify(Calendar,int,boolean);org/apache/commons/lang/time/DateUtils.java;611;713;1.0
2;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String,boolean,TimeZone);org/apache/commons/lang/time/DurationFormatUtils.java;249;357;0.6520489546158826
3;org.apache.commons.lang.time$DurationFormatUtils.formatDuration(long,String,boolean);org/apache/commons/lang/time/DurationFormatUtils.java;112;156;0.575905071243851
4;org.apache.commons.lang.time$DateUtils.addHours(Date,int);org/apache/commons/lang/time/DateUtils.java;330;341;0.5603075196913102
4;org.apache.commons.lang.time$DateUtils.isSameLocalTime(Calendar,Calendar);org/apache/commons/lang/time/DateUtils.java;211;235;0.5603075196913102
4;org.apache.commons.lang.time$FastDateFormat.parsePattern();org/apache/commons/lang/time/FastDateFormat.java;564;691;0.5603075196913102
7;org.apache.commons.lang.time$DateUtils.iterator(Calendar,int);org/apache/commons/lang/time/DateUtils.java;749;843;0.5448060982312245
8;org.apache.commons.lang.time$DateUtils.truncate(Calendar,int);org/apache/commons/lang/time/DateUtils.java;552;575;0.4892434209142792
8;org.apache.commons.lang.time$DateUtils.truncate(Date,int);org/apache/commons/lang/time/DateUtils.java;526;550;0.4892434209142792
16;org.apache.commons.lang.time$DateUtils.addDays(Date,int);org/apache/commons/lang/time/DateUtils.java;316;327;0.28249413310658394
16;org.apache.commons.lang.time$DateUtils.isSameDay(Calendar,Calendar);org/apache/commons/lang/time/DateUtils.java;151;171;0.28249413310658394
16;org.apache.commons.lang.time$DateUtils.isSameDay(Date,Date);org/apache/commons/lang/time/DateUtils.java;127;149;0.28249413310658394
22;org.apache.commons.lang.time$DateUtils.DateUtils();org/apache/commons/lang/time/DateUtils.java;114;124;0.24252900734217955
28;org.apache.commons.lang.time$DateUtils.add(Date,int,int);org/apache/commons/lang/time/DateUtils.java;386;404;0.2269314557896387
28;org.apache.commons.lang.time$DateUtils.isSameInstant(Calendar,Calendar);org/apache/commons/lang/time/DateUtils.java;192;208;0.2269314557896387
28;org.apache.commons.lang.time$DateUtils.round(Calendar,int);org/apache/commons/lang/time/DateUtils.java;445;480;0.2269314557896387
46;org.apache.commons.lang.time$DateUtils.isSameInstant(Date,Date);org/apache/commons/lang/time/DateUtils.java;174;190;0.18563287521828975
46;org.apache.commons.lang.time$FastDateFormat.getInstance(String,Locale);org/apache/commons/lang/time/FastDateFormat.java;174;186;0.18563287521828975
132;org.apache.commons.lang.time$DurationFormatUtils.lexx(String);org/apache/commons/lang/time/DurationFormatUtils.java;460;520;0.056896132123889824
