rank;signature;path;startLine;endLine;score
1;org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues.returnValueFor(Class<?>);org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java;82;118;1.0
2;org.mockito.internal.util$Primitives.isPrimitiveOrWrapper(Class<?>);org/mockito/internal/util/Primitives.java;35;43;0.9975227085053675
3;org.mockito.internal.util$MockUtil.isSpy(Object);org/mockito/internal/util/MockUtil.java;69;71;0.9973575557390586
4;org.mockito.internal.configuration.injection.scanner$MockScanner.preparedMock(Object,Field);org/mockito/internal/configuration/injection/scanner/MockScanner.java;69;77;0.9928984310487201
5;org.mockito.internal.configuration.injection.scanner$MockScanner.isMockOrSpy(Object);org/mockito/internal/configuration/injection/scanner/MockScanner.java;85;88;0.9927332782824112
6;org.mockito.internal.util$MockUtil.isMock(Object);org/mockito/internal/util/MockUtil.java;64;67;0.9924029727497936
7;org.mockito.internal.configuration.injection.scanner$MockScanner.isAnnotatedByMockOrSpy(Field);org/mockito/internal/configuration/injection/scanner/MockScanner.java;79;83;0.9922378199834847
8;org.mockito.internal.configuration.injection.scanner$MockScanner.scan();org/mockito/internal/configuration/injection/scanner/MockScanner.java;50;67;0.9920726672171759
9;org.mockito.internal.configuration.injection.scanner$InjectMocksScanner.scan();org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java;43;59;0.9910817506193229
12;org.mockito$MockitoAnnotations.processAnnotationDeprecatedWay(AnnotationEngine,Object,Field);org/mockito/MockitoAnnotations.java;119;135;0.9905862923203964
41;org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet.iterator();org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java;36;52;0.9740710156895128
43;org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet.of(Iterable<Object>);org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java;149;157;0.9737407101568951
81;org.mockito.internal.configuration.plugins$PluginFinder.findPluginClass(Iterable<URL>);org/mockito/internal/configuration/plugins/PluginFinder.java;18;40;0.957720891824938
268;org.mockito.internal.util.collections$Sets.newMockSafeHashSet(Iterable<Object>);org/mockito/internal/util/collections/Sets.java;15;17;0.8642444260941371
1200;org.mockito.internal.verification.checkers$MissingInvocationInOrderChecker.check(List<Invocation>,InvocationMatcher,VerificationMode,InOrderContext);org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker.java;33;65;0.08967795210569778
