rank;signature;path;startLine;endLine;score
1;org.mockito.internal.verification.checkers$MissingInvocationInOrderChecker.check(List<Invocation>,InvocationMatcher,VerificationMode,InOrderContext);org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker.java;33;65;1.0
2;org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet.iterator();org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java;36;52;0.5355597046411542
2;org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet.of(Iterable<Object>);org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java;149;157;0.5355597046411542
2;org.mockito.internal.util.collections$Sets.newMockSafeHashSet(Iterable<Object>);org/mockito/internal/util/collections/Sets.java;15;17;0.5355597046411542
5;org.mockito.internal.configuration.plugins$PluginFinder.findPluginClass(Iterable<URL>);org/mockito/internal/configuration/plugins/PluginFinder.java;18;40;0.5135311170713326
25;org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues.returnValueFor(Class<?>);org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java;82;118;0.2756763817326657
95;org.mockito$MockitoAnnotations.processAnnotationDeprecatedWay(AnnotationEngine,Object,Field);org/mockito/MockitoAnnotations.java;119;135;0.10419801169145175
95;org.mockito.internal.configuration.injection.scanner$InjectMocksScanner.scan();org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java;43;59;0.10419801169145175
95;org.mockito.internal.configuration.injection.scanner$MockScanner.isAnnotatedByMockOrSpy(Field);org/mockito/internal/configuration/injection/scanner/MockScanner.java;79;83;0.10419801169145175
95;org.mockito.internal.util$MockUtil.isMock(Object);org/mockito/internal/util/MockUtil.java;64;67;0.10419801169145175
95;org.mockito.internal.util$MockUtil.isSpy(Object);org/mockito/internal/util/MockUtil.java;69;71;0.10419801169145175
325;org.mockito.internal.configuration.injection.scanner$MockScanner.isMockOrSpy(Object);org/mockito/internal/configuration/injection/scanner/MockScanner.java;85;88;0.027553082996059648
325;org.mockito.internal.configuration.injection.scanner$MockScanner.preparedMock(Object,Field);org/mockito/internal/configuration/injection/scanner/MockScanner.java;69;77;0.027553082996059648
325;org.mockito.internal.configuration.injection.scanner$MockScanner.scan();org/mockito/internal/configuration/injection/scanner/MockScanner.java;50;67;0.027553082996059648
325;org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$DeeplyStubbedAnswer.answer(InvocationOnMock);org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java;149;151;0.027553082996059648
549;org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching.RemoveNotMatching(InvocationMatcher);org/mockito/internal/invocation/InvocationsFinder.java;140;142;0.0
549;org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder.RemoveUnverifiedInOrder(InOrderContext);org/mockito/internal/invocation/InvocationsFinder.java;152;154;0.0
549;org.mockito.internal.util$Primitives.isPrimitiveOrWrapper(Class<?>);org/mockito/internal/util/Primitives.java;35;43;0.0
549;org.mockito.internal.verification.DefaultRegisteredInvocations$RemoveToString.isOut(Invocation);org/mockito/internal/verification/DefaultRegisteredInvocations.java;54;56;0.0
