rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1050;1193;1.0
2;com.google.javascript.jscomp$TypeValidator.registerMismatch(JSType,JSType,JSError);com/google/javascript/jscomp/TypeValidator.java;626;650;0.8225421356896333
3;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processFunctionNode(FunctionNode);com/google/javascript/jscomp/parsing/IRFactory.java;599;657;0.80949860460038
4;com.google.javascript.jscomp$FunctionTypeBuilder.getOrCreateConstructor();com/google/javascript/jscomp/FunctionTypeBuilder.java;631;680;0.8001451708851747
5;com.google.javascript.jscomp$SymbolTable.getSymbolForTypeHelper(JSType,boolean);com/google/javascript/jscomp/SymbolTable.java;378;422;0.7496651324024918
6;com.google.javascript.jscomp$FunctionInjector.canInlineReferenceDirectly(Node,Node);com/google/javascript/jscomp/FunctionInjector.java;646;716;0.7482018771352513
8;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.createFunctionTypeFromNodes(Node,String,JSDocInfo,Node);com/google/javascript/jscomp/TypedScopeCreator.java;792;915;0.7419571110530813
37;com.google.javascript.rhino.jstype$FunctionType.isSubtype(JSType);com/google/javascript/rhino/jstype/FunctionType.java;866;913;0.6226186027909908
241;com.google.javascript.rhino.jstype$ArrowType.isSubtype(JSType);com/google/javascript/rhino/jstype/ArrowType.java;79;140;0.38652780838851497
972;com.google.javascript.jscomp$TypeInference.ensurePropertyDeclaredHelper(Node,ObjectType);com/google/javascript/jscomp/TypeInference.java;550;573;0.22014537794101988
2256;com.google.javascript.rhino.jstype$FunctionType.isReturnTypeInferred();com/google/javascript/rhino/jstype/FunctionType.java;269;271;0.07133598461297336
2364;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.getQnameRootScope(Node);com/google/javascript/jscomp/TypedScopeCreator.java;1203;1215;0.063557273342065
2957;com.google.javascript.jscomp$NodeUtil.getRootOfQualifiedName(Node);com/google/javascript/jscomp/NodeUtil.java;2336;2347;0.031455249005805604
3013;com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder$CollectProperties.maybeCollectMember(NodeTraversal,Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1642;1665;0.030916701176138227
4011;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.isQnameRootedInGlobalScope(Node);com/google/javascript/jscomp/TypedScopeCreator.java;1195;1201;0.0
