corpus_id;path;startLine;endLine
com.google.javascript.jscomp.CollapseAnonymousFunctions$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CollapseAnonymousFunctions.java;52;94
com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;652;742
com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;775;920
com.google.javascript.jscomp$FlowSensitiveInlineVariables.enterScope(NodeTraversal);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;124;170
com.google.javascript.jscomp$FlowSensitiveInlineVariables.exitScope(NodeTraversal);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;172;173
com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.canInline();com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;280;406
com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.apply(Node);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;360;372
com.google.javascript.jscomp$MaybeReachingVariableUse.hasExceptionHandler(Node);com/google/javascript/jscomp/MaybeReachingVariableUse.java;159;161
com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax.isFoldableExpressBlock(Node);com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java;919;954
com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304
com.google.javascript.jscomp$UnreachableCodeElimination.removeDeadExprStatementSafely(Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;193;252
com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;118;152
com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;881;895
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;951;1010
com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1013;1015
com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1017;1025
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1027;1029
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1426;1440
com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1442;1466
