corpus_id;path;startLine;endLine
org.apache.commons.lang3$SystemUtils.getJavaVersionAsFloat();org/apache/commons/lang3/SystemUtils.java;1343;1365
org.apache.commons.lang3$SystemUtils.getJavaVersionAsInt();org/apache/commons/lang3/SystemUtils.java;1367;1389
org.apache.commons.lang3$SystemUtils.getJavaVersionMatches(String);org/apache/commons/lang3/SystemUtils.java;1391;1402
org.apache.commons.lang3$SystemUtils.getJavaVersionTrimmed();org/apache/commons/lang3/SystemUtils.java;1404;1419
org.apache.commons.lang3$SystemUtils.getOSMatches(String,String);org/apache/commons/lang3/SystemUtils.java;1421;1432
org.apache.commons.lang3$SystemUtils.getOSMatchesName(String);org/apache/commons/lang3/SystemUtils.java;1434;1443
org.apache.commons.lang3$SystemUtils.getSystemProperty(String);org/apache/commons/lang3/SystemUtils.java;1446;1469
org.apache.commons.lang3$SystemUtils.isJavaVersionAtLeast(float);org/apache/commons/lang3/SystemUtils.java;1516;1535
org.apache.commons.lang3$SystemUtils.isJavaVersionMatch(String,String);org/apache/commons/lang3/SystemUtils.java;1559;1578
org.apache.commons.lang3.math$Fraction.getFraction(String);org/apache/commons/lang3/math/Fraction.java;301;354
org.apache.commons.lang3.math$NumberUtils.createNumber(String);org/apache/commons/lang3/math/NumberUtils.java;426;599
org.apache.commons.lang3.math$NumberUtils.createFloat(String);org/apache/commons/lang3/math/NumberUtils.java;622;636
org.apache.commons.lang3.math$NumberUtils.createDouble(String);org/apache/commons/lang3/math/NumberUtils.java;638;652
org.apache.commons.lang3.math$NumberUtils.createInteger(String);org/apache/commons/lang3/math/NumberUtils.java;654;670
org.apache.commons.lang3.math$NumberUtils.createLong(String);org/apache/commons/lang3/math/NumberUtils.java;672;686
org.apache.commons.lang3.math$NumberUtils.createBigDecimal(String);org/apache/commons/lang3/math/NumberUtils.java;704;722
org.apache.commons.lang3.math$NumberUtils.isNumber(String);org/apache/commons/lang3/math/NumberUtils.java;1303;1418
org.apache.commons.lang3.text$ExtendedMessageFormat.readArgumentIndex(String,ParsePosition);org/apache/commons/lang3/text/ExtendedMessageFormat.java;269;309
org.apache.commons.lang3.text.translate$NumericEntityUnescaper.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java;32;74
