rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.Normalize$NormalizeStatements.addToFront(Node,Node,Node);com/google/javascript/jscomp/Normalize.java;611;623;1.0
1;com.google.javascript.jscomp.Normalize$NormalizeStatements.moveNamedFunctions(Node);com/google/javascript/jscomp/Normalize.java;573;609;1.0
1;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1061;1063;1.0
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1376;1390;1.0
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1405;1429;1.0
1;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;841;855;1.0
1;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;926;1044;1.0
1;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1047;1049;1.0
1;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1065;1079;1.0
1;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1051;1059;1.0
70;com.google.javascript.jscomp$InlineFunctions.findCalledFunctions(Node,Set<String>);com/google/javascript/jscomp/InlineFunctions.java;770;787;0.13483997249264842
91;com.google.javascript.jscomp$NodeUtil.checkForStateChangeHelper(Node,boolean,AbstractCompiler);com/google/javascript/jscomp/NodeUtil.java;717;866;0.1270001270001905
192;com.google.javascript.jscomp.InlineFunctions$Inline.inlineFunction(NodeTraversal,Node,FunctionState,InliningMode);com/google/javascript/jscomp/InlineFunctions.java;622;634;0.07669649888473704
392;com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;168;173;0.06063390625908324
657;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;656;809;0.05923488777590923
781;com.google.javascript.jscomp$AbstractMessageFormatter.getSource();com/google/javascript/jscomp/AbstractMessageFormatter.java;40;45;0.0
