rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$NodeUtil.isConstantByConvention(CodingConvention,Node,Node);com/google/javascript/jscomp/NodeUtil.java;1980;1992;0.6666666666666666
1;com.google.javascript.jscomp$NodeUtil.isObjectLitKey(Node,Node);com/google/javascript/jscomp/NodeUtil.java;1315;1335;0.6666666666666666
1;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/PrepareAst.java;140;242;0.6666666666666666
1;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processObjectLiteral(ObjectLiteral);com/google/javascript/jscomp/parsing/IRFactory.java;659;677;0.6666666666666666
5;com.google.javascript.rhino$JSDocInfo.toString();com/google/javascript/rhino/JSDocInfo.java;976;979;0.5773502691896258
5;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1061;1063;0.5773502691896258
5;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1367;1381;0.5773502691896258
5;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;847;861;0.5773502691896258
5;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;928;1044;0.5773502691896258
5;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1047;1049;0.5773502691896258
17;com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;80;142;0.4082482904638631
361;com.google.javascript.jscomp$FunctionTypeBuilder.addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean);com/google/javascript/jscomp/FunctionTypeBuilder.java;498;538;0.14002800840280097
549;com.google.javascript.jscomp$TypeCheck.checkNoTypeCheckSection(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;379;397;0.1111111111111111
963;com.google.javascript.jscomp$CheckAccessControls.shouldEmitDeprecationWarning(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckAccessControls.java;450;477;0.0
963;com.google.javascript.jscomp$CompilerOptions.disableRuntimeTypeCheck();com/google/javascript/jscomp/CompilerOptions.java;913;915;0.0
963;com.google.javascript.jscomp$Scope.getGlobalScope();com/google/javascript/jscomp/Scope.java;338;344;0.0
963;com.google.javascript.rhino$Context.exit();com/google/javascript/rhino/Context.java;363;389;0.0
