rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$NodeUtil.isObjectLitKey(Node,Node);com/google/javascript/jscomp/NodeUtil.java;1315;1335;1.0
2;com.google.javascript.jscomp$NodeUtil.isConstantByConvention(CodingConvention,Node,Node);com/google/javascript/jscomp/NodeUtil.java;1980;1992;0.9998987751796741
3;com.google.javascript.rhino$JSDocInfo.toString();com/google/javascript/rhino/JSDocInfo.java;976;979;0.9998785302156089
4;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;928;1044;0.9998582852515436
5;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1047;1049;0.9996153456827614
7;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1061;1063;0.9995343658265007
9;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1367;1381;0.999352161149914
11;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;847;861;0.9991092215811317
33;com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;80;142;0.9972871748152647
298;com.google.javascript.jscomp$FunctionTypeBuilder.addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean);com/google/javascript/jscomp/FunctionTypeBuilder.java;498;538;0.9660087053345481
463;com.google.javascript.jscomp$TypeCheck.checkNoTypeCheckSection(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;379;397;0.9498734689745926
726;com.google.javascript.rhino$Context.exit();com/google/javascript/rhino/Context.java;363;389;0.9227452171272396
774;com.google.javascript.jscomp$CheckAccessControls.shouldEmitDeprecationWarning(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckAccessControls.java;450;477;0.9171373620811824
942;com.google.javascript.jscomp$CompilerOptions.disableRuntimeTypeCheck();com/google/javascript/jscomp/CompilerOptions.java;913;915;0.9003137969430104
1233;com.google.javascript.jscomp$Scope.getGlobalScope();com/google/javascript/jscomp/Scope.java;338;344;0.8646826601882782
2167;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;115;169;0.6873772649053548
3022;com.google.javascript.jscomp$WarningLevel.addVerboseWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;75;95;0.28822755339609274
3747;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/PrepareAst.java;140;242;0.10656949083915376
3748;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processObjectLiteral(ObjectLiteral);com/google/javascript/jscomp/parsing/IRFactory.java;659;677;0.10652900091102338
