rank;signature;path;startLine;endLine;score
1;pandas._config.config$_get_single_key(pat,silent);pandas/_config/config.py;86;101;1.0
2;pandas._config.config$_get_option(pat,silent);pandas/_config/config.py;104;109;0.9999910180985314
3;pandas._config.config$_select_options(pat);pandas/_config/config.py;539;554;0.9999640723941259
4;pandas._config.config$_get_root(key);pandas/_config/config.py;557;562;0.9999461085911887
5;pandas._config.config$_get_deprecated_option(key);pandas/_config/config.py;571;584;0.999901199083846
8;pandas._config.config$CallableDynamicDoc.__call__(self,*args,**kwds);pandas/_config/config.py;232;233;0.9997934162662235
112;pandas.core.arrays.categorical$Categorical.__contains__(self,key);pandas/core/arrays/categorical.py;1832;1840;0.9951228275025823
174;pandas.core.indexes.category$CategoricalIndex.__contains__(self,key);pandas/core/indexes/category.py;365;372;0.991548030718103
349;pandas.core.indexes.category$CategoricalIndex._engine_type(self);pandas/core/indexes/category.py;169;178;0.9828894777024296
354;pandas.core.indexes.category$CategoricalIndex._maybe_cast_indexer(self,key);pandas/core/indexes/category.py;424;427;0.9827008577715902
1822;pandas.core.algorithms$diff(arr,n,axis,stacklevel);pandas/core/algorithms.py;1817;1926;0.8851124983158934
1997;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2303;2354;0.8527507073247407
2151;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;612;655;0.8189607940000898
2899;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7357;7495;0.6774239906588225
4452;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;0.3702339785332555
