rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;1.0
2;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2303;2354;0.877779910034491
3;pandas.core.algorithms$diff(arr,n,axis,stacklevel);pandas/core/algorithms.py;1817;1926;0.7749166159926137
4;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;612;655;0.7728214755511196
5;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7357;7495;0.7655720277975261
679;pandas.core.arrays.categorical$Categorical.__contains__(self,key);pandas/core/arrays/categorical.py;1832;1840;0.2188166290166464
1117;pandas.core.indexes.category$CategoricalIndex.__contains__(self,key);pandas/core/indexes/category.py;365;372;0.14840349175050865
2864;pandas.core.indexes.category$CategoricalIndex._maybe_cast_indexer(self,key);pandas/core/indexes/category.py;424;427;0.04038488615939213
3145;pandas._config.config$CallableDynamicDoc.__call__(self,*args,**kwds);pandas/_config/config.py;232;233;0.0
3145;pandas._config.config$_get_deprecated_option(key);pandas/_config/config.py;571;584;0.0
3145;pandas._config.config$_get_option(pat,silent);pandas/_config/config.py;104;109;0.0
3145;pandas._config.config$_get_root(key);pandas/_config/config.py;557;562;0.0
3145;pandas._config.config$_get_single_key(pat,silent);pandas/_config/config.py;86;101;0.0
3145;pandas._config.config$_select_options(pat);pandas/_config/config.py;539;554;0.0
3145;pandas.core.indexes.category$CategoricalIndex._engine_type(self);pandas/core/indexes/category.py;169;178;0.0
