rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$OptionBuilder.hasArg();org/apache/commons/cli/OptionBuilder.java;97;107;1.0
2;org.apache.commons.cli$OptionBuilder.create(char);org/apache/commons/cli/OptionBuilder.java;307;320;0.9981600735970562
3;org.apache.commons.cli$GnuParser.flatten(Options,String[],boolean);org/apache/commons/cli/GnuParser.java;33;110;0.9972401103955841
4;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;324;334;0.9944802207911684
5;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;73;87;0.9935602575896965
6;org.apache.commons.cli$Option.setType(Object);org/apache/commons/cli/Option.java;195;203;0.9926402943882244
7;org.apache.commons.cli$Option.setLongOpt(String);org/apache/commons/cli/Option.java;215;223;0.9917203311867525
8;org.apache.commons.cli$Option.setOptionalArg(boolean);org/apache/commons/cli/Option.java;225;234;0.9908003679852806
9;org.apache.commons.cli$Option.setArgName(String);org/apache/commons/cli/Option.java;304;312;0.9898804047838087
10;org.apache.commons.cli$Option.setValueSeparator(char);org/apache/commons/cli/Option.java;357;366;0.9889604415823368
13;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;130;242;0.9696412143514259
21;org.apache.commons.cli$Option.Option(String,String,boolean,String);org/apache/commons/cli/Option.java;112;140;0.9457221711131555
25;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;374;431;0.9411223551057958
32;org.apache.commons.cli$Parser.processProperties(Properties);org/apache/commons/cli/Parser.java;244;295;0.9034038638454461
42;org.apache.commons.cli$Parser.parse(Options,String[],Properties);org/apache/commons/cli/Parser.java;89;106;0.8868445262189513
133;org.apache.commons.cli$HelpFormatter.printHelp(String,Options);org/apache/commons/cli/HelpFormatter.java;325;336;0.5722171113155474
166;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;57;164;0.18399264029438822
