corpus_id;path;startLine;endLine
com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;218;258
com.google.javascript.jscomp$Compiler.getInput(String);com/google/javascript/jscomp/Compiler.java;931;934
com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;629;772
com.google.javascript.jscomp$FunctionTypeBuilder.addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean);com/google/javascript/jscomp/FunctionTypeBuilder.java;577;617
com.google.javascript.jscomp$RuntimeTypeCheck.compare(JSType,JSType);com/google/javascript/jscomp/RuntimeTypeCheck.java;56;58
com.google.javascript.jscomp.SideEffectsAnalysis$DegenerateLocationAbstraction.getBottomLocation();com/google/javascript/jscomp/SideEffectsAnalysis.java;634;637
com.google.javascript.jscomp$TypeCheck.checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType);com/google/javascript/jscomp/TypeCheck.java;1009;1100
com.google.javascript.jscomp$TypeCheck.isPropertyTest(Node);com/google/javascript/jscomp/TypeCheck.java;1286;1318
com.google.javascript.jscomp$TypeValidator.getNativeType(JSTypeNative);com/google/javascript/jscomp/TypeValidator.java;717;719
com.google.javascript.jscomp$WarningLevel.addVerboseWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;74;97
com.google.javascript.rhino.jstype$FunctionType.isInstanceType();com/google/javascript/rhino/jstype/FunctionType.java;164;168
com.google.javascript.rhino.jstype$FunctionType.getGreatestSubtype(JSType);com/google/javascript/rhino/jstype/FunctionType.java;462;465
com.google.javascript.rhino.jstype$FunctionType.supAndInfHelper(JSType,boolean);com/google/javascript/rhino/jstype/FunctionType.java;467;551
com.google.javascript.rhino.jstype$FunctionType.isEquivalentTo(JSType);com/google/javascript/rhino/jstype/FunctionType.java;628;658
com.google.javascript.rhino.jstype$JSType.isEmptyType();com/google/javascript/rhino/jstype/JSType.java;162;164
com.google.javascript.rhino.jstype$JSType.isRegexpType();com/google/javascript/rhino/jstype/JSType.java;221;223
com.google.javascript.rhino.jstype$JSType.findPropertyType(String);com/google/javascript/rhino/jstype/JSType.java;405;422
com.google.javascript.rhino.jstype$JSType.getGreatestSubtype(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;625;649
com.google.javascript.rhino.jstype$JSTypeRegistry.canPropertyBeDefined(JSType,String);com/google/javascript/rhino/jstype/JSTypeRegistry.java;655;668
com.google.javascript.rhino.jstype$NoObjectType.isNoObjectType();com/google/javascript/rhino/jstype/NoObjectType.java;88;91
com.google.javascript.rhino.jstype$UnionTypeBuilder.getAlternates();com/google/javascript/rhino/jstype/UnionTypeBuilder.java;83;89
