rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String,boolean,TimeZone);org/apache/commons/lang/time/DurationFormatUtils.java;250;361;1.0
1;org.apache.commons.lang.time$DurationFormatUtils.reduceAndCorrect(Calendar,Calendar,int,int);org/apache/commons/lang/time/DurationFormatUtils.java;432;443;1.0
3;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String);org/apache/commons/lang/time/DurationFormatUtils.java;237;248;0.7071067811865475
4;org.apache.commons.lang.time$DurationFormatUtils.format(Token[],int,int,int,int,int,int,int,boolean);org/apache/commons/lang/time/DurationFormatUtils.java;364;431;0.4472135954999579
5;org.apache.commons.lang.time$DurationFormatUtils.lexx(String);org/apache/commons/lang/time/DurationFormatUtils.java;453;513;0.4082482904638631
6;org.apache.commons.lang$StringUtils.leftPad(String,int,char);org/apache/commons/lang/StringUtils.java;3843;3876;0.35355339059327373
6;org.apache.commons.lang.time.DurationFormatUtils$Token.containsTokenWithValue(Token[],Object);org/apache/commons/lang/time/DurationFormatUtils.java;520;535;0.35355339059327373
8;org.apache.commons.lang.time.DurationFormatUtils$Token.increment();org/apache/commons/lang/time/DurationFormatUtils.java;562;567;0.3333333333333333
9;org.apache.commons.lang.time.DurationFormatUtils$Token.getCount();org/apache/commons/lang/time/DurationFormatUtils.java;569;576;0.31622776601683794
10;org.apache.commons.lang.time.DurationFormatUtils$Token.Token(Object);org/apache/commons/lang/time/DurationFormatUtils.java;540;548;0.30151134457776363
