rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String,boolean,TimeZone);org/apache/commons/lang/time/DurationFormatUtils.java;250;361;1.0
2;org.apache.commons.lang.time$DurationFormatUtils.reduceAndCorrect(Calendar,Calendar,int,int);org/apache/commons/lang/time/DurationFormatUtils.java;432;443;0.9996144206670522
3;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String);org/apache/commons/lang/time/DurationFormatUtils.java;237;248;0.9993252361673415
4;org.apache.commons.lang.time$DurationFormatUtils.format(Token[],int,int,int,int,int,int,int,boolean);org/apache/commons/lang/time/DurationFormatUtils.java;364;431;0.9945054945054945
5;org.apache.commons.lang$StringUtils.leftPad(String,int,char);org/apache/commons/lang/StringUtils.java;3843;3876;0.9943127048390207
6;org.apache.commons.lang.time$DurationFormatUtils.lexx(String);org/apache/commons/lang/time/DurationFormatUtils.java;453;513;0.9939271255060729
155;org.apache.commons.lang.time$DateUtils.parseDate(String,String[]);org/apache/commons/lang/time/DateUtils.java;239;272;0.9015808752650858
157;org.apache.commons.lang.time$DateUtils.addMonths(Date,int);org/apache/commons/lang/time/DateUtils.java;289;300;0.9001349527665317
159;org.apache.commons.lang.time$DateUtils.addDays(Date,int);org/apache/commons/lang/time/DateUtils.java;317;328;0.899749373433584
1741;org.apache.commons.lang.time$DateUtils.modify(Calendar,int,boolean);org/apache/commons/lang/time/DateUtils.java;612;744;0.09292461924040872
1743;org.apache.commons.lang.time$DateUtils.iterator(Calendar,int);org/apache/commons/lang/time/DateUtils.java;780;874;0.08694813957971853
1749;org.apache.commons.lang.time$FastDateFormat.getInstance(String);org/apache/commons/lang/time/FastDateFormat.java;154;165;0.05475226527858107
1769;org.apache.commons.lang.time$FastDateFormat.parsePattern();org/apache/commons/lang/time/FastDateFormat.java;572;699;0.040100250626566414
1774;org.apache.commons.lang.time$FastDateFormat.format(Date);org/apache/commons/lang/time/FastDateFormat.java;813;823;0.029014844804318488
1777;org.apache.commons.lang.time$FastDateFormat.format(Date,StringBuffer);org/apache/commons/lang/time/FastDateFormat.java;848;860;0.028243686138422982
1799;org.apache.commons.lang.time.DurationFormatUtils$Token.containsTokenWithValue(Token[],Object);org/apache/commons/lang/time/DurationFormatUtils.java;520;535;0.017736649315596684
1800;org.apache.commons.lang.time.DurationFormatUtils$Token.increment();org/apache/commons/lang/time/DurationFormatUtils.java;562;567;0.017640254482359747
1801;org.apache.commons.lang.time.DurationFormatUtils$Token.getCount();org/apache/commons/lang/time/DurationFormatUtils.java;569;576;0.016869095816464237
1802;org.apache.commons.lang.time.DurationFormatUtils$Token.Token(Object);org/apache/commons/lang/time/DurationFormatUtils.java;540;548;0.01667630614999036
