rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String,boolean,TimeZone);org/apache/commons/lang/time/DurationFormatUtils.java;250;361;1.0
2;org.apache.commons.lang.time$DateUtils.modify(Calendar,int,boolean);org/apache/commons/lang/time/DateUtils.java;612;744;0.6644982805092656
3;org.apache.commons.lang.time$FastDateFormat.parsePattern();org/apache/commons/lang/time/FastDateFormat.java;572;699;0.6178639632543119
4;org.apache.commons.lang.time$DateUtils.iterator(Calendar,int);org/apache/commons/lang/time/DateUtils.java;780;874;0.49032640243495956
5;org.apache.commons.lang.time$FastDateFormat.format(Date);org/apache/commons/lang/time/FastDateFormat.java;813;823;0.46795320281800734
5;org.apache.commons.lang.time$FastDateFormat.format(Date,StringBuffer);org/apache/commons/lang/time/FastDateFormat.java;848;860;0.46795320281800734
16;org.apache.commons.lang.time$DurationFormatUtils.format(Token[],int,int,int,int,int,int,int,boolean);org/apache/commons/lang/time/DurationFormatUtils.java;364;431;0.3681612059863415
17;org.apache.commons.lang.time$DateUtils.addDays(Date,int);org/apache/commons/lang/time/DateUtils.java;317;328;0.3495634291792506
23;org.apache.commons.lang.time$DateUtils.addMonths(Date,int);org/apache/commons/lang/time/DateUtils.java;289;300;0.292111093823375
61;org.apache.commons.lang.time$DateUtils.parseDate(String,String[]);org/apache/commons/lang/time/DateUtils.java;239;272;0.21560367507053188
62;org.apache.commons.lang.time$DurationFormatUtils.reduceAndCorrect(Calendar,Calendar,int,int);org/apache/commons/lang/time/DurationFormatUtils.java;432;443;0.21360554870481835
63;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String);org/apache/commons/lang/time/DurationFormatUtils.java;237;248;0.21262123271010164
123;org.apache.commons.lang.time$DurationFormatUtils.lexx(String);org/apache/commons/lang/time/DurationFormatUtils.java;453;513;0.12964827272399534
129;org.apache.commons.lang.time$FastDateFormat.getInstance(String);org/apache/commons/lang/time/FastDateFormat.java;154;165;0.12700150224449025
339;org.apache.commons.lang$StringUtils.leftPad(String,int,char);org/apache/commons/lang/StringUtils.java;3843;3876;0.06539531331163807
1167;org.apache.commons.lang.time.DurationFormatUtils$Token.Token(Object);org/apache/commons/lang/time/DurationFormatUtils.java;540;548;0.0
1167;org.apache.commons.lang.time.DurationFormatUtils$Token.containsTokenWithValue(Token[],Object);org/apache/commons/lang/time/DurationFormatUtils.java;520;535;0.0
1167;org.apache.commons.lang.time.DurationFormatUtils$Token.getCount();org/apache/commons/lang/time/DurationFormatUtils.java;569;576;0.0
1167;org.apache.commons.lang.time.DurationFormatUtils$Token.increment();org/apache/commons/lang/time/DurationFormatUtils.java;562;567;0.0
