rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.analysis.solvers$NewtonSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/NewtonSolver.java;71;87;1.0
2;org.apache.commons.math.analysis.solvers$BisectionSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/BisectionSolver.java;75;108;0.9448846103397885
3;org.apache.commons.math.analysis.solvers$LaguerreSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/LaguerreSolver.java;109;148;0.8598450831089803
4;org.apache.commons.math.analysis.solvers$MullerSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/MullerSolver.java;75;107;0.8576572006686282
4;org.apache.commons.math.analysis.solvers$RiddersSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/RiddersSolver.java;74;105;0.8576572006686282
6;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;62;86;0.8420971370627847
8;org.apache.commons.math.analysis.solvers$BisectionSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/BisectionSolver.java;69;73;0.8161552067048505
13;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;177;235;0.7741933303884962
14;org.apache.commons.math.analysis.solvers$BisectionSolver.BisectionSolver(UnivariateRealFunction);org/apache/commons/math/analysis/solvers/BisectionSolver.java;33;45;0.7419732250909222
27;org.apache.commons.math.linear$AbstractRealMatrix.solve(RealMatrix);org/apache/commons/math/linear/AbstractRealMatrix.java;948;956;0.611608301539942
30;org.apache.commons.math.analysis.solvers$BisectionSolver.solve(double,double);org/apache/commons/math/analysis/solvers/BisectionSolver.java;62;67;0.5672124419193899
55;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.UnivariateRealSolverImpl(int,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;83;96;0.5237002962603448
80;org.apache.commons.math.analysis.solvers$BisectionSolver.BisectionSolver();org/apache/commons/math/analysis/solvers/BisectionSolver.java;47;53;0.46578686909469363
198;org.apache.commons.math.analysis.solvers$LaguerreSolver.solve(Complex[],Complex);org/apache/commons/math/analysis/solvers/LaguerreSolver.java;297;382;0.28088471027469714
1538;org.apache.commons.math$ConvergingAlgorithmImpl.ConvergingAlgorithmImpl(int,double);org/apache/commons/math/ConvergingAlgorithmImpl.java;52;69;0.03921155166189809
1739;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.verifyInterval(double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;199;213;0.03453821090002173
2219;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.clearResult();org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;161;167;0.0
2219;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.midpoint(double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;215;224;0.0
