rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.analysis.solvers$BisectionSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/BisectionSolver.java;69;73;1.0
2;org.apache.commons.math.analysis.solvers$BisectionSolver.solve(double,double);org/apache/commons/math/analysis/solvers/BisectionSolver.java;62;67;0.999962884608247
3;org.apache.commons.math.analysis.solvers$BisectionSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/BisectionSolver.java;75;108;0.9999257692164941
4;org.apache.commons.math.analysis.solvers$BisectionSolver.BisectionSolver();org/apache/commons/math/analysis/solvers/BisectionSolver.java;47;53;0.9997401922577293
5;org.apache.commons.math.analysis.solvers$BisectionSolver.BisectionSolver(UnivariateRealFunction);org/apache/commons/math/analysis/solvers/BisectionSolver.java;33;45;0.9995917306907175
7;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.clearResult();org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;161;167;0.9993319229484467
8;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.verifyInterval(double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;199;213;0.9992576921649408
9;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.UnivariateRealSolverImpl(int,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;83;96;0.9992205767731879
10;org.apache.commons.math$ConvergingAlgorithmImpl.ConvergingAlgorithmImpl(int,double);org/apache/commons/math/ConvergingAlgorithmImpl.java;52;69;0.999109230597929
38;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;62;86;0.996251345432951
42;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;177;235;0.9945069220205619
264;org.apache.commons.math.analysis.solvers$LaguerreSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/LaguerreSolver.java;109;148;0.8970047878855362
269;org.apache.commons.math.analysis.solvers$LaguerreSolver.solve(Complex[],Complex);org/apache/commons/math/analysis/solvers/LaguerreSolver.java;297;382;0.8944067104628289
274;org.apache.commons.math.analysis.solvers$MullerSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/MullerSolver.java;75;107;0.8919199792153806
287;org.apache.commons.math.analysis.solvers$NewtonSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/NewtonSolver.java;71;87;0.8863155550606837
288;org.apache.commons.math.analysis.solvers$RiddersSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/RiddersSolver.java;74;105;0.8861670934936718
308;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.midpoint(double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;215;224;0.8781130534832795
1061;org.apache.commons.math.linear$AbstractRealMatrix.solve(RealMatrix);org/apache/commons/math/linear/AbstractRealMatrix.java;948;956;0.6965816724195524
