rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;99;155;1.0
2;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.findDeserializer(Class<?>);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;56;91;0.9999705119131871
3;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.FromStringDeserializer(Class<?>);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;52;54;0.9995281906109932
4;com.fasterxml.jackson.databind.deser.std$JdkDeserializers.find(Class<?>,String);com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java;28;50;0.9994692144373672
5;com.fasterxml.jackson.databind$ObjectMapper.configure(DeserializationFeature,boolean);com/fasterxml/jackson/databind/ObjectMapper.java;1805;1813;0.9993512620901156
8;com.fasterxml.jackson.databind.deser.std$DateDeserializers.find(Class<?>,String);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;42;63;0.9990563812219864
19;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2708;2727;0.9976704411417787
390;com.fasterxml.jackson.databind$JsonDeserializer.deserialize(JsonParser,DeserializationContext,T);com/fasterxml/jackson/databind/JsonDeserializer.java;107;128;0.962137296532201
525;com.fasterxml.jackson.databind$ObjectMapper.setLocale(Locale);com/fasterxml/jackson/databind/ObjectMapper.java;1663;1671;0.9557678697806087
601;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2912;2934;0.9518754423213022
651;com.fasterxml.jackson.databind$ObjectMapper._unwrapAndDeserialize(JsonParser,DeserializationContext,DeserializationConfig,JavaType,JsonDeserializer<Object>);com/fasterxml/jackson/databind/ObjectMapper.java;3787;3817;0.9472163246048596
704;com.fasterxml.jackson.databind$ObjectReader._unwrapAndDeserialize(JsonParser,DeserializationContext,JavaType,JsonDeserializer<Object>);com/fasterxml/jackson/databind/ObjectReader.java;1567;1602;0.9414956357631517
721;com.fasterxml.jackson.databind$ObjectReader.ObjectReader(ObjectMapper,DeserializationConfig,JavaType,Object,FormatSchema,InjectableValues);com/fasterxml/jackson/databind/ObjectReader.java;184;208;0.9389596602972399
785;com.fasterxml.jackson.databind$ObjectWriter.ObjectWriter(ObjectMapper,SerializationConfig,JavaType,PrettyPrinter);com/fasterxml/jackson/databind/ObjectWriter.java;91;111;0.9344774711016749
3108;com.fasterxml.jackson.databind.util$TokenBuffer.writeStartArray();com/fasterxml/jackson/databind/util/TokenBuffer.java;611;616;0.603414720452937
3192;com.fasterxml.jackson.databind$JsonSerializer.withFilterId(Object);com/fasterxml/jackson/databind/JsonSerializer.java;92;104;0.582271762208068
3565;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer._deserializeFromEmptyString();com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;165;167;0.4307619721632461
4617;com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std._deserialize(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;205;275;0.1111111111111111
4618;com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std._deserializeFromEmptyString();com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;277;285;0.11105213493748525
4619;com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std.Std(Class<?>,int);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;200;203;0.11069827789573013
