rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.linear$CholeskyDecompositionImpl.CholeskyDecompositionImpl(RealMatrix);org/apache/commons/math/linear/CholeskyDecompositionImpl.java;53;76;1.0
2;org.apache.commons.math.linear$CholeskyDecompositionImpl.CholeskyDecompositionImpl(RealMatrix,double,double);org/apache/commons/math/linear/CholeskyDecompositionImpl.java;78;151;0.9399064788640357
3;org.apache.commons.math.linear$NotPositiveDefiniteMatrixException.NotPositiveDefiniteMatrixException();org/apache/commons/math/linear/NotPositiveDefiniteMatrixException.java;35;40;0.6060329430574318
4;org.apache.commons.math.linear$EigenDecompositionImpl.EigenDecompositionImpl(RealMatrix,double);org/apache/commons/math/linear/EigenDecompositionImpl.java;153;174;0.5737012736181647
5;org.apache.commons.math.random$CorrelatedRandomVectorGenerator.decompose(RealMatrix,double);org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java;155;262;0.5280234784509923
6;org.apache.commons.math.linear$NotSymmetricMatrixException.NotSymmetricMatrixException();org/apache/commons/math/linear/NotSymmetricMatrixException.java;35;40;0.4750068184827418
7;org.apache.commons.math.random$CorrelatedRandomVectorGenerator.CorrelatedRandomVectorGenerator(double[],RealMatrix,double,NormalizedRandomGenerator);org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java;65;97;0.4615565740725362
19;org.apache.commons.math.linear$AbstractRealMatrix.AbstractRealMatrix(int,int);org/apache/commons/math/linear/AbstractRealMatrix.java;47;67;0.3024147528952617
180;org.apache.commons.math.linear$MatrixUtils.checkMultiplicationCompatible(AnyMatrix,AnyMatrix);org/apache/commons/math/linear/MatrixUtils.java;619;633;0.2204294662301937
185;org.apache.commons.math.linear.CholeskyDecompositionImpl$Solver.solve(RealMatrix);org/apache/commons/math/linear/CholeskyDecompositionImpl.java;296;345;0.2196618936197051
257;org.apache.commons.math.linear$DenseRealMatrix.multiply(RealMatrix);org/apache/commons/math/linear/DenseRealMatrix.java;487;542;0.2076582921204547
410;org.apache.commons.math.linear$DenseRealMatrix.multiply(DenseRealMatrix);org/apache/commons/math/linear/DenseRealMatrix.java;544;612;0.17768042414798643
545;org.apache.commons.math.linear$DenseRealMatrix.DenseRealMatrix(double[][]);org/apache/commons/math/linear/DenseRealMatrix.java;111;127;0.1536435183832218
592;org.apache.commons.math.linear$MatrixUtils.createRealMatrix(double[][]);org/apache/commons/math/linear/MatrixUtils.java;76;89;0.14476431869123293
1445;org.apache.commons.math.linear$AbstractRealMatrix.isSquare();org/apache/commons/math/linear/AbstractRealMatrix.java;637;640;0.0
1445;org.apache.commons.math.linear$AbstractRealMatrix.toString();org/apache/commons/math/linear/AbstractRealMatrix.java;985;1015;0.0
1445;org.apache.commons.math.linear$BigMatrixImpl.copyIn(double[][]);org/apache/commons/math/linear/BigMatrixImpl.java;1466;1483;0.0
1445;org.apache.commons.math.linear$DenseRealMatrix.getData();org/apache/commons/math/linear/DenseRealMatrix.java;614;642;0.0
1445;org.apache.commons.math.linear.CholeskyDecompositionImpl$Solver.Solver(double[][]);org/apache/commons/math/linear/CholeskyDecompositionImpl.java;194;200;0.0
