rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat.inference$ChiSquareTestImpl.chiSquare(double[],long[]);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;52;81;1.0
2;org.apache.commons.math.stat.inference$ChiSquareTestImpl.chiSquareTest(double[],long[]);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;83;100;0.9441779668103533
3;org.apache.commons.math.stat.inference$ChiSquareTestImpl.chiSquareTest(double[],long[],double);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;102;123;0.9215834732297582
3;org.apache.commons.math.stat.inference$TestUtils.chiSquare(double[],long[]);org/apache/commons/math/stat/inference/TestUtils.java;273;279;0.9215834732297582
3;org.apache.commons.math.stat.inference$TestUtils.chiSquareTest(double[],long[]);org/apache/commons/math/stat/inference/TestUtils.java;298;304;0.9215834732297582
3;org.apache.commons.math.stat.inference$TestUtils.chiSquareTest(double[],long[],double);org/apache/commons/math/stat/inference/TestUtils.java;289;296;0.9215834732297582
7;org.apache.commons.math.stat.inference$ChiSquareTestImpl.chiSquareDataSetsComparison(long[],long[]);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;191;250;0.912573654392648
8;org.apache.commons.math.stat.inference$ChiSquareTestImpl.chiSquare(long[][]);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;125;159;0.6940784298198048
9;org.apache.commons.math.stat.inference$ChiSquareTestImpl.chiSquareTestDataSetsComparison(long[],long[]);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;252;264;0.5853587571043173
10;org.apache.commons.math.stat.inference$ChiSquareTestImpl.chiSquareTestDataSetsComparison(long[],long[],double);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;266;282;0.5627642635237223
429;org.apache.commons.math.distribution$ChiSquaredDistributionImpl.cumulativeProbability(double);org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java;74;83;0.0145552247758236
429;org.apache.commons.math.distribution$GammaDistributionImpl.cumulativeProbability(double);org/apache/commons/math/distribution/GammaDistributionImpl.java;52;79;0.0145552247758236
575;org.apache.commons.math.stat.inference$ChiSquareTestImpl.isNonNegative(long[]);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;358;373;0.008039268804771477
575;org.apache.commons.math.stat.inference$ChiSquareTestImpl.isPositive(double[]);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;341;356;0.008039268804771477
688;org.apache.commons.math.distribution$GammaDistributionImpl.getAlpha();org/apache/commons/math/distribution/GammaDistributionImpl.java;117;123;0.0
688;org.apache.commons.math.distribution$GammaDistributionImpl.getBeta();org/apache/commons/math/distribution/GammaDistributionImpl.java;137;143;0.0
