rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldShift(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;649;713;1.0
2;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;890;1201;0.9999790996112528
3;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;931;1047;0.9999581992225055
4;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1050;1052;0.9999372988337583
5;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1054;1062;0.9999163984450111
6;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1064;1066;0.9998536972787694
7;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1068;1082;0.9998327968900221
8;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1370;1384;0.9996655937800443
9;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;181;245;0.9995610918363081
10;com.google.javascript.rhino$Token.name(int);com/google/javascript/rhino/Token.java;270;442;0.9994774902813193
26;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;209;226;0.9974083517953434
657;com.google.javascript.jscomp$JSModule.remove(CompilerInput);com/google/javascript/jscomp/JSModule.java;126;130;0.9242569911800359
828;com.google.javascript.jscomp$NodeUtil.isExprAssign(Node);com/google/javascript/jscomp/NodeUtil.java;892;902;0.907871086402207
852;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldUnaryOperator(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;205;294;0.903962713706475
943;com.google.javascript.jscomp$TypeCheck.visitBinaryOperator(int,NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1455;1519;0.8848179576140116
963;com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;434;790;0.8822890105755967
978;com.google.javascript.jscomp$TypeValidator.expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType);com/google/javascript/jscomp/TypeValidator.java;238;255;0.8771893157212725
1020;com.google.javascript.rhino$Context.hasFeature(int);com/google/javascript/rhino/Context.java;962;1025;0.8657568030765372
2404;com.google.javascript.jscomp$Position.Position(int,int);com/google/javascript/jscomp/Position.java;28;31;0.44685031141579235
