corpus_id;path;startLine;endLine
com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;209;226
com.google.javascript.jscomp$JSModule.remove(CompilerInput);com/google/javascript/jscomp/JSModule.java;126;130
com.google.javascript.jscomp$NodeUtil.isExprAssign(Node);com/google/javascript/jscomp/NodeUtil.java;892;902
com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldUnaryOperator(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;205;294
com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldShift(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;649;713
com.google.javascript.jscomp$Position.Position(int,int);com/google/javascript/jscomp/Position.java;28;31
com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;434;790
com.google.javascript.jscomp$TypeCheck.visitBinaryOperator(int,NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1455;1519
com.google.javascript.jscomp$TypeValidator.expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType);com/google/javascript/jscomp/TypeValidator.java;238;255
com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;890;1201
com.google.javascript.rhino$Context.hasFeature(int);com/google/javascript/rhino/Context.java;962;1025
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;181;245
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;931;1047
com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1050;1052
com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1054;1062
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1064;1066
com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1068;1082
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1370;1384
com.google.javascript.rhino$Token.name(int);com/google/javascript/rhino/Token.java;270;442
