rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Parser.processArgs(Option,ListIterator);org/apache/commons/cli/Parser.java;314;356;1.0
2;org.apache.commons.cli$DefaultParser.handleToken(String);org/apache/commons/cli/DefaultParser.java;205;244;0.9704864192614994
3;org.apache.commons.cli$Util.stripLeadingAndTrailingQuotes(String);org/apache/commons/cli/Util.java;54;76;0.6899932018656149
4;org.apache.commons.cli$DefaultParser.handleShortAndLongOption(String);org/apache/commons/cli/DefaultParser.java;440;547;0.4887487869722385
5;org.apache.commons.cli$GnuParser.flatten(Options,String[],boolean);org/apache/commons/cli/GnuParser.java;33;113;0.44725435784885126
6;org.apache.commons.cli$DefaultParser.handleConcatenatedOptions(String);org/apache/commons/cli/DefaultParser.java;631;679;0.37668070249312785
7;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;124;245;0.3670872528635255
15;org.apache.commons.cli$HelpFormatter.printUsage(PrintWriter,int,String,Options);org/apache/commons/cli/HelpFormatter.java;529;592;0.2430009575918243
16;org.apache.commons.cli$Util.stripLeadingHyphens(String);org/apache/commons/cli/Util.java;28;52;0.23689722469965457
17;org.apache.commons.cli$DefaultParser.handleProperties(Properties);org/apache/commons/cli/DefaultParser.java;134;175;0.20262060364100692
25;org.apache.commons.cli$DefaultParser.checkRequiredArgs();org/apache/commons/cli/DefaultParser.java;193;203;0.12689803766935573
25;org.apache.commons.cli$DefaultParser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/DefaultParser.java;83;132;0.12689803766935573
36;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;74;87;0.08703932647090719
118;org.apache.commons.cli$DefaultParser.checkRequiredOptions();org/apache/commons/cli/DefaultParser.java;177;191;0.0
