rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1458;1463;0.3903600291794133
2;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.3651483716701107
3;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;452;456;0.31622776601683794
4;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;161;170;0.24806946917841693
5;com.fasterxml.jackson.databind.deser.std$CollectionDeserializer.deserialize(JsonParser,DeserializationContext,Collection<Object>);com/fasterxml/jackson/databind/deser/std/CollectionDeserializer.java;252;302;0.22360679774997896
6;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;154;159;0.21081851067789195
6;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.21081851067789195
8;com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer._deserializeTypedUsingDefaultImpl(JsonParser,DeserializationContext,TokenBuffer);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;124;149;0.18257418583505536
8;com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer.deserializeTypedFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;54;100;0.18257418583505536
10;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDefaultImplDeserializer(DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;190;214;0.1690308509457033
17;com.fasterxml.jackson.databind.type$SimpleType._narrow(Class<?>);com/fasterxml/jackson/databind/type/SimpleType.java;119;137;0.12403473458920847
195;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.constructSettableProperty(DeserializationContext,BeanDescription,BeanPropertyDefinition,JavaType);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;698;752;0.048507125007266595
354;com.fasterxml.jackson.databind.deser$SettableBeanProperty.SettableBeanProperty(PropertyName,JavaType,PropertyName,TypeDeserializer,Annotations,PropertyMetadata);com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;141;167;0.020541200750444025
411;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1532;1608;0.01900028500641266
735;com.fasterxml.jackson.databind$ObjectMapper.readValue(File,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;2695;2712;0.0
735;com.fasterxml.jackson.databind.deser$BeanDeserializer.asArrayDeserializer();com/fasterxml/jackson/databind/deser/BeanDeserializer.java;101;105;0.0
735;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.handledType();com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;809;812;0.0
735;com.fasterxml.jackson.databind.deser.std$StdDeserializer.handledType();com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;71;72;0.0
735;com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer.getTypeInclusion();com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;51;52;0.0
735;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDeserializer(DeserializationContext,String);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;148;188;0.0
735;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;347;370;0.0
