rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$DeserializerCache.findKeyDeserializer(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;154;175;1.0
2;com.fasterxml.jackson.databind.deser$DeserializerCache._handleUnknownKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;585;590;0.9999732555962665
3;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;496;500;0.999946511192533
4;com.fasterxml.jackson.databind.deser$BeanDeserializer._deserializeWithErrorWrapping(JsonParser,DeserializationContext,SettableBeanProperty);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;506;517;0.9999197667887995
5;com.fasterxml.jackson.databind.deser.std$MapDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;381;388;0.9998662779813324
6;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializers.findStringBasedKeyDeserializer(DeserializationConfig,JavaType);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializers.java;48;75;0.9998395335775989
7;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.findFactoryMethod(Class<?>);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;519;536;0.9998127891738654
8;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.9997860447701319
9;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1506;1511;0.9997593003663984
17;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.findSingleArgConstructor(Class<?>);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;499;517;0.9993581343103956
240;com.fasterxml.jackson.databind.type$TypeFactory.constructSpecializedType(JavaType,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;335;474;0.9725067529619427
437;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2817;2834;0.9516728624535316
1087;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;3033;3055;0.8998154636142387
1145;com.fasterxml.jackson.databind$ObjectMapper.registerModule(Module);com/fasterxml/jackson/databind/ObjectMapper.java;696;896;0.895242170575807
2180;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.deserializeKey(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;115;134;0.7523468214276162
3259;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;583;610;0.6353667994972052
3347;com.fasterxml.jackson.databind.ser.impl$MapEntrySerializer.serializeDynamic(Map.Entry<?,?>,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/impl/MapEntrySerializer.java;214;259;0.6238399614880586
3348;com.fasterxml.jackson.databind.ser.impl$MapEntrySerializer.serializeUsing(Map.Entry<?,?>,JsonGenerator,SerializerProvider,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/impl/MapEntrySerializer.java;261;298;0.6231446069909872
3437;com.fasterxml.jackson.databind.ser.std$ArraySerializerBase.serialize(T,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/ArraySerializerBase.java;111;127;0.6144794201813271
3509;com.fasterxml.jackson.databind.ser.std$DateSerializer.serialize(Date,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/DateSerializer.java;44;57;0.6011072183145677
3590;com.fasterxml.jackson.databind.ser.std$MapSerializer.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/MapSerializer.java;324;414;0.5912117889331657
