rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang$ClassUtils.getShortClassName(Class<?>);org/apache/commons/lang/ClassUtils.java;162;173;1.0
2;org.apache.commons.lang$ClassUtils.getPackageName(Class<?>);org/apache/commons/lang/ClassUtils.java;222;233;0.9999056870696973
3;org.apache.commons.lang$ClassUtils.getShortClassName(String);org/apache/commons/lang/ClassUtils.java;175;204;0.999622748278789
4;org.apache.commons.lang$ClassUtils.getPackageName(String);org/apache/commons/lang/ClassUtils.java;235;257;0.9995284353484862
5;org.apache.commons.lang$ClassUtils.addAbbreviation(String,String);org/apache/commons/lang/ClassUtils.java;109;118;0.9991511836272753
7;org.apache.commons.lang$ClassUtils.getShortClassName(Object,String);org/apache/commons/lang/ClassUtils.java;148;160;0.9949071017636518
10;org.apache.commons.lang$ClassUtils.getAllInterfaces(Class<?>);org/apache/commons/lang/ClassUtils.java;281;303;0.9934924078091106
11;org.apache.commons.lang$ClassUtils.getAllInterfaces(Class<?>,HashSet<Class<?>>);org/apache/commons/lang/ClassUtils.java;305;317;0.9931151560878997
12;org.apache.commons.lang$ClassUtils.convertClassNamesToClasses(List<String>);org/apache/commons/lang/ClassUtils.java;321;346;0.9925492785060832
13;org.apache.commons.lang$ClassUtils.convertClassesToClassNames(List<Class<?>>);org/apache/commons/lang/ClassUtils.java;348;373;0.991889087993964
342;org.apache.commons.lang$ClassUtils.ClassUtils();org/apache/commons/lang/ClassUtils.java;134;144;0.8304253513156654
435;org.apache.commons.lang$StringUtils.substringsBetween(String,String,String);org/apache/commons/lang/StringUtils.java;1960;2011;0.7837404508158069
444;org.apache.commons.lang$StringUtils.splitByWholeSeparatorWorker(String,String,int,boolean);org/apache/commons/lang/StringUtils.java;2255;2334;0.7804394982552108
458;org.apache.commons.lang$StringUtils.join(Object[],String,int,int);org/apache/commons/lang/StringUtils.java;2856;2912;0.7653494294067716
516;org.apache.commons.lang$StringUtils.reverseDelimited(String,char);org/apache/commons/lang/StringUtils.java;5066;5094;0.7181929642553995
1152;org.apache.commons.lang.math$NumberUtils.isNumber(String);org/apache/commons/lang/math/NumberUtils.java;1299;1406;0.4184664717532774
