rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang$StringUtils.splitByWholeSeparatorWorker(String,String,int,boolean);org/apache/commons/lang/StringUtils.java;2255;2334;1.0
2;org.apache.commons.lang$StringUtils.reverseDelimited(String,char);org/apache/commons/lang/StringUtils.java;5066;5094;0.8773439590630432
3;org.apache.commons.lang$StringUtils.substringsBetween(String,String,String);org/apache/commons/lang/StringUtils.java;1960;2011;0.8301051552438156
4;org.apache.commons.lang.math$NumberUtils.isNumber(String);org/apache/commons/lang/math/NumberUtils.java;1299;1406;0.7504538008977024
5;org.apache.commons.lang$StringUtils.join(Object[],String,int,int);org/apache/commons/lang/StringUtils.java;2856;2912;0.72657649875881
23;org.apache.commons.lang$ClassUtils.getPackageName(String);org/apache/commons/lang/ClassUtils.java;235;257;0.6079328810926504
23;org.apache.commons.lang$ClassUtils.getShortClassName(String);org/apache/commons/lang/ClassUtils.java;175;204;0.6079328810926504
84;org.apache.commons.lang$ClassUtils.convertClassNamesToClasses(List<String>);org/apache/commons/lang/ClassUtils.java;321;346;0.49381208854368663
84;org.apache.commons.lang$ClassUtils.convertClassesToClassNames(List<Class<?>>);org/apache/commons/lang/ClassUtils.java;348;373;0.49381208854368663
221;org.apache.commons.lang$ClassUtils.getPackageName(Class<?>);org/apache/commons/lang/ClassUtils.java;222;233;0.3473359908759506
221;org.apache.commons.lang$ClassUtils.getShortClassName(Class<?>);org/apache/commons/lang/ClassUtils.java;162;173;0.3473359908759506
396;org.apache.commons.lang$ClassUtils.getAllInterfaces(Class<?>);org/apache/commons/lang/ClassUtils.java;281;303;0.2605968902166998
557;org.apache.commons.lang$ClassUtils.addAbbreviation(String,String);org/apache/commons/lang/ClassUtils.java;109;118;0.23321519832698673
569;org.apache.commons.lang$ClassUtils.ClassUtils();org/apache/commons/lang/ClassUtils.java;134;144;0.19377214689507685
659;org.apache.commons.lang$ClassUtils.getShortClassName(Object,String);org/apache/commons/lang/ClassUtils.java;148;160;0.15356384398087364
1221;org.apache.commons.lang$ClassUtils.getAllInterfaces(Class<?>,HashSet<Class<?>>);org/apache/commons/lang/ClassUtils.java;305;317;0.07965135434611308
