rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2442;2495;1.0
2;pandas.core.internals.managers$construction_error(tot_items,block_shape,axes,e);pandas/core/internals/managers.py;1695;1713;0.9426036258563624
3;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;431;582;0.9413795150504436
4;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7597;7682;0.9368826622106458
5;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwds);pandas/plotting/_misc.py;316;392;0.8980238060238591
503;pandas.core.window.rolling$Rolling.validate(self);pandas/core/window/rolling.py;1666;1702;0.2898759297755059
652;pandas.core.arrays.datetimes$DatetimeArray._generate_range(cls,start,end,periods,freq,tz,normalize,ambiguous,nonexistent,closed);pandas/core/arrays/datetimes.py;463;568;0.2299254310171568
1124;pandas.core.window.rolling$Rolling.quantile(self,quantile,interpolation,**kwargs);pandas/core/window/rolling.py;1891;1896;0.15833996261473157
2420;pandas.core.arrays._ranges$generate_regular_range(start,end,periods,freq);pandas/core/arrays/_ranges.py;15;83;0.06685871627558662
2624;pandas.core.window.common$_zsqrt(x);pandas/core/window/common.py;253;265;0.053826645980435434
2814;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__getitem__(self,key);pandas/core/arrays/datetimelike.py;402;451;0.0
2814;pandas.core.arrays.datetimes$_maybe_normalize_endpoints(start,end,normalize);pandas/core/arrays/datetimes.py;2305;2322;0.0
2814;pandas.core.window.common$_use_window(minp,window);pandas/core/window/common.py;246;250;0.0
2814;pandas.core.window.rolling$Rolling._on(self);pandas/core/window/rolling.py;1652;1664;0.0
