rank;signature;path;startLine;endLine;score
1;pandas.core.window.rolling$Rolling.validate(self);pandas/core/window/rolling.py;1666;1702;1.0
2;pandas.core.arrays._ranges$generate_regular_range(start,end,periods,freq);pandas/core/arrays/_ranges.py;15;83;0.9999818208260617
3;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__getitem__(self,key);pandas/core/arrays/datetimelike.py;402;451;0.9999545520651542
4;pandas.core.arrays.datetimes$_maybe_normalize_endpoints(start,end,normalize);pandas/core/arrays/datetimes.py;2305;2322;0.9999363728912158
5;pandas.core.arrays.datetimes$DatetimeArray._generate_range(cls,start,end,periods,freq,tz,normalize,ambiguous,nonexistent,closed);pandas/core/arrays/datetimes.py;463;568;0.9999181937172775
132;pandas.core.window.rolling$Rolling._on(self);pandas/core/window/rolling.py;1652;1664;0.9931646305991856
603;pandas.core.window.common$_use_window(minp,window);pandas/core/window/common.py;246;250;0.9693862710878418
604;pandas.core.window.common$_zsqrt(x);pandas/core/window/common.py;253;265;0.9693590023269343
621;pandas.core.window.rolling$Rolling.quantile(self,quantile,interpolation,**kwargs);pandas/core/window/rolling.py;1891;1896;0.9687227312390925
2043;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2442;2495;0.865210514834206
2942;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7597;7682;0.6939081588132635
4104;pandas.core.internals.managers$construction_error(tot_items,block_shape,axes,e);pandas/core/internals/managers.py;1695;1713;0.4587150959860384
4390;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;431;582;0.39562427283304247
6020;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwds);pandas/plotting/_misc.py;316;392;0.07649796393251891
