rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType);com/google/javascript/rhino/jstype/FunctionType.java;317;350;0.3061862178478973
2;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1363;1489;0.29814239699997197
3;com.google.javascript.rhino.jstype$FunctionType.defineProperty(String,JSType,boolean,Node);com/google/javascript/rhino/jstype/FunctionType.java;549;565;0.2886751345948129
4;com.google.javascript.rhino.jstype$JSTypeRegistry.canPropertyBeDefined(JSType,String);com/google/javascript/rhino/jstype/JSTypeRegistry.java;685;698;0.28005601680560194
5;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.shouldUseFunctionLiteralType(FunctionType,JSDocInfo,Node);com/google/javascript/jscomp/TypedScopeCreator.java;754;771;0.26490647141300877
6;com.google.javascript.jscomp$Scope.undeclare(Var);com/google/javascript/jscomp/Scope.java;500;508;0.25819888974716115
7;com.google.javascript.jscomp$TypeInference.ensurePropertyDefined(Node,JSType);com/google/javascript/jscomp/TypeInference.java;541;589;0.25
8;com.google.javascript.rhino.jstype$FunctionType.getPropertyType(String);com/google/javascript/rhino/jstype/FunctionType.java;495;547;0.23570226039551587
9;com.google.javascript.rhino.jstype$JSType.getGreatestSubtype(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;671;709;0.2222222222222222
10;com.google.javascript.rhino.jstype$NamedType.lookupViaProperties(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;279;319;0.2182178902359924
242;com.google.javascript.jscomp$TypeInferencePass.inferTypes(NodeTraversal,Node,Scope);com/google/javascript/jscomp/TypeInferencePass.java;103;118;0.035578403348241
873;com.google.javascript.rhino.jstype$FunctionType.setPrototype(PrototypeObjectType);com/google/javascript/rhino/jstype/FunctionType.java;352;395;0.02174084291896619
1125;com.google.javascript.jscomp$AstValidator.validateNodeType(int,Node);com/google/javascript/jscomp/AstValidator.java;766;772;0.00987103826721213
1147;com.google.javascript.jscomp$ClosureCodingConvention.applySubclassRelationship(FunctionType,FunctionType,SubclassType);com/google/javascript/jscomp/ClosureCodingConvention.java;46;59;0.0
1147;com.google.javascript.jscomp$DisambiguateProperties.DisambiguateProperties(AbstractCompiler,TypeSystem<T>);com/google/javascript/jscomp/DisambiguateProperties.java;276;291;0.0
1147;com.google.javascript.jscomp$TypeValidator.expectInterfaceProperty(NodeTraversal,Node,ObjectType,ObjectType,String);com/google/javascript/jscomp/TypeValidator.java;575;605;0.0
1147;com.google.javascript.rhino$TokenStream.getNextXMLToken();com/google/javascript/rhino/TokenStream.java;1201;1714;0.0
