rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;1.0
2;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.9999703844103536
3;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.9998223064621217
4;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>);com/fasterxml/jackson/databind/type/TypeFactory.java;148;159;0.9996149973345969
5;com.fasterxml.jackson.databind.type$TypeFactory.defaultInstance();com/fasterxml/jackson/databind/type/TypeFactory.java;206;211;0.9994076882070722
6;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1531;1536;0.9988746075934372
7;com.fasterxml.jackson.databind.type$MapLikeType.buildCanonicalName();com/fasterxml/jackson/databind/type/MapLikeType.java;188;200;0.9988449920037908
8;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.9985784516969732
9;com.fasterxml.jackson.databind.type$TypeParser.parseTypes(MyTokenizer);com/fasterxml/jackson/databind/type/TypeParser.java;62;76;0.9985488361073269
10;com.fasterxml.jackson.databind.type$CollectionLikeType.buildCanonicalName();com/fasterxml/jackson/databind/type/CollectionLikeType.java;211;221;0.9985192205176805
12;com.fasterxml.jackson.databind.type$TypeParser.parseType(MyTokenizer);com/fasterxml/jackson/databind/type/TypeParser.java;40;60;0.9982230646212166
61;com.fasterxml.jackson.databind.type$TypeFactory._fromClass(ClassStack,Class<?>,TypeBindings);com/fasterxml/jackson/databind/type/TypeFactory.java;1204;1290;0.9929218740745128
65;com.fasterxml.jackson.databind.type$TypeFactory.unknownType();com/fasterxml/jackson/databind/type/TypeFactory.java;237;244;0.9925961025884026
68;com.fasterxml.jackson.databind.type$TypeFactory.constructSpecializedType(JavaType,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;335;412;0.991944559616182
69;com.fasterxml.jackson.databind.type$TypeFactory._resolveSuperInterfaces(ClassStack,Class<?>,TypeBindings);com/fasterxml/jackson/databind/type/TypeFactory.java;1301;1314;0.9919149440265356
727;com.fasterxml.jackson.databind.type$TypeFactory.constructArrayType(Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;685;693;0.9378368773322276
739;com.fasterxml.jackson.databind.type$TypeFactory.constructParametricType(Class<?>,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;865;899;0.9370668720014216
805;com.fasterxml.jackson.databind.type$TypeFactory.classForName(String);com/fasterxml/jackson/databind/type/TypeFactory.java;311;313;0.9283006574660901
1577;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1544;1620;0.7806373274891903
3338;com.fasterxml.jackson.databind.jsontype.impl$ClassNameIdResolver._idFrom(Object,Class<?>,TypeFactory);com/fasterxml/jackson/databind/jsontype/impl/ClassNameIdResolver.java;92;151;0.3564532369839484
3347;com.fasterxml.jackson.databind.jsontype.impl$ClassNameIdResolver._typeFromId(String,DatabindContext);com/fasterxml/jackson/databind/jsontype/impl/ClassNameIdResolver.java;47;84;0.35512053544986083
4064;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;583;610;0.24865249067108927
4527;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;347;370;0.1396078895930818
