rank;signature;path;startLine;endLine;score
1;pandas._config.config$CallableDynamicDoc.__call__(self,*args,**kwds);pandas/_config/config.py;232;233;0.9090909090909091
1;pandas._config.config$_get_deprecated_option(key);pandas/_config/config.py;568;582;0.9090909090909091
1;pandas._config.config$_get_option(pat,silent);pandas/_config/config.py;101;106;0.9090909090909091
1;pandas._config.config$_get_root(key);pandas/_config/config.py;553;558;0.9090909090909091
1;pandas._config.config$_get_single_key(pat,silent);pandas/_config/config.py;83;98;0.9090909090909091
1;pandas._config.config$_select_options(pat);pandas/_config/config.py;535;550;0.9090909090909091
1;pandas._config.config$_translate_key(key);pandas/_config/config.py;596;606;0.9090909090909091
1;pandas.core.frame$DataFrame.to_period(self,freq,axis,copy);pandas/core/frame.py;8276;8308;0.9090909090909091
1;pandas.core.generic$NDFrame.asof(self,where,subset);pandas/core/generic.py;6859;7025;0.9090909090909091
296;pandas.core.frame$DataFrame.axes(self);pandas/core/frame.py;515;530;0.3922353493794955
442;pandas.core.groupby.grouper$Grouper.ax(self);pandas/core/groupby/grouper.py;116;118;0.0
442;pandas.core.resample$TimeGrouper._get_period_bins(self,ax);pandas/core/resample.py;1538;1599;0.0
