corpus_id;path;startLine;endLine
com.fasterxml.jackson.databind$JsonDeserializer.unwrappingDeserializer(NameTransformer);com/fasterxml/jackson/databind/JsonDeserializer.java;158;169
com.fasterxml.jackson.databind$ObjectMapper.enable(MapperFeature);com/fasterxml/jackson/databind/ObjectMapper.java;1803;1811
com.fasterxml.jackson.databind.deser$BeanDeserializerBase.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;452;625
com.fasterxml.jackson.databind.deser$BeanDeserializerBuilder.buildBuilderBased(JavaType,String);com/fasterxml/jackson/databind/deser/BeanDeserializerBuilder.java;379;438
com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCache2(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;254;300
com.fasterxml.jackson.databind.deser$SettableBeanProperty.withSimpleName(String);com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;271;278
com.fasterxml.jackson.databind.deser$SettableBeanProperty.SettableBeanProperty(SettableBeanProperty,PropertyName);com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;230;245
com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.renameAll(NameTransformer);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;237;262
com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.remove(SettableBeanProperty);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;422;453
com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap._rename(SettableBeanProperty,NameTransformer);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;507;524
com.fasterxml.jackson.databind.deser.impl$CreatorCollector.constructValueInstantiator(DeserializationConfig);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;86;113
com.fasterxml.jackson.databind.deser.impl$FieldProperty.withName(PropertyName);com/fasterxml/jackson/databind/deser/impl/FieldProperty.java;69;72
com.fasterxml.jackson.databind.deser.impl$FieldProperty.FieldProperty(FieldProperty,PropertyName);com/fasterxml/jackson/databind/deser/impl/FieldProperty.java;49;53
com.fasterxml.jackson.databind.deser.std$StringArrayDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/StringArrayDeserializer.java;52;79
com.fasterxml.jackson.databind.deser.std$StringCollectionDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/StringCollectionDeserializer.java;103;141
com.fasterxml.jackson.databind.util$NameTransformer.simpleTransformer(String,String);com/fasterxml/jackson/databind/util/NameTransformer.java;35;93
