rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$ProcessClosurePrimitives.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;201;290;1.0
2;com.google.javascript.jscomp$ProcessClosurePrimitives.processRequireCall(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;292;334;0.9851709206914061
3;com.google.javascript.jscomp$ProcessClosurePrimitives.ProcessClosurePrimitives(AbstractCompiler,PreprocessorSymbolTable,CheckLevel);com/google/javascript/jscomp/ProcessClosurePrimitives.java;132;143;0.8702366955933
4;com.google.javascript.jscomp$ProcessClosurePrimitives.process(Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;149;176;0.8658256355022586
5;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;895;1050;0.8407886151983398
6;com.google.javascript.jscomp$CompilerInput.regenerateDependencyInfoIfNecessary();com/google/javascript/jscomp/CompilerInput.java;203;251;0.8293307506304071
7;com.google.javascript.jscomp.ProcessCommonJSModules$ProcessCommonJsModulesCallback.visitRequireCall(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessCommonJSModules.java;156;174;0.7223816198976393
8;com.google.javascript.jscomp$ExpressionDecomposer.isSubexpressionMovable(Node,Node);com/google/javascript/jscomp/ExpressionDecomposer.java;720;836;0.7221510885621087
38;com.google.javascript.jscomp.ProcessClosurePrimitives$UnrecognizedRequire.UnrecognizedRequire(Node,String,String);com/google/javascript/jscomp/ProcessClosurePrimitives.java;1227;1231;0.495038942180578
383;com.google.javascript.jscomp$JSError.make(String,Node,CheckLevel,DiagnosticType,String);com/google/javascript/jscomp/JSError.java;129;142;0.2174552673096257
477;com.google.javascript.jscomp$VarCheck.createSynthesizedExternVar(String);com/google/javascript/jscomp/VarCheck.java;238;259;0.19606398448716958
646;com.google.javascript.jscomp$ProcessClosurePrimitives.replaceGoogDefines(Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;178;192;0.1655522900131987
796;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;153;236;0.14673813255782586
3244;com.google.javascript.jscomp$VarCheck.getSynthesizedExternsRoot();com/google/javascript/jscomp/VarCheck.java;366;369;0.02576051704355092
3676;com.google.javascript.jscomp$Compiler.getSynthesizedExternsInput();com/google/javascript/jscomp/Compiler.java;2438;2444;0.0
3676;com.google.javascript.jscomp$ProcessClosurePrimitives.get(String);com/google/javascript/jscomp/ProcessClosurePrimitives.java;680;687;0.0
3676;com.google.javascript.jscomp$Scope.getGlobalScope();com/google/javascript/jscomp/Scope.java;440;446;0.0
