rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.util$MathUtils.factorial(int);org/apache/commons/math/util/MathUtils.java;322;351;1.0
2;org.apache.commons.math.util$MathUtils.factorialDouble(int);org/apache/commons/math/util/MathUtils.java;353;378;0.5773502691896258
2;org.apache.commons.math.util$MathUtils.factorialLog(int);org/apache/commons/math/util/MathUtils.java;380;402;0.5773502691896258
4;org.apache.commons.math.util$MathUtils.MathUtils();org/apache/commons/math/util/MathUtils.java;59;64;0.0
4;org.apache.commons.math.util$MathUtils.addAndCheck(int,int);org/apache/commons/math/util/MathUtils.java;66;82;0.0
4;org.apache.commons.math.util$MathUtils.addAndCheck(long,long);org/apache/commons/math/util/MathUtils.java;84;96;0.0
4;org.apache.commons.math.util$MathUtils.addAndCheck(long,long,String);org/apache/commons/math/util/MathUtils.java;98;142;0.0
4;org.apache.commons.math.util$MathUtils.binomialCoefficient(int,int);org/apache/commons/math/util/MathUtils.java;144;191;0.0
4;org.apache.commons.math.util$MathUtils.binomialCoefficientDouble(int,int);org/apache/commons/math/util/MathUtils.java;193;217;0.0
4;org.apache.commons.math.util$MathUtils.binomialCoefficientLog(int,int);org/apache/commons/math/util/MathUtils.java;219;265;0.0
