rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.math$Fraction.reduce();org/apache/commons/lang/math/Fraction.java;456;471;1.0
2;org.apache.commons.lang.math$Fraction.getFraction(int,int);org/apache/commons/lang/math/Fraction.java;130;154;0.4472135954999579
3;org.apache.commons.lang.math$Fraction.greatestCommonDivisor(int,int);org/apache/commons/lang/math/Fraction.java;559;611;0.3333333333333333
4;org.apache.commons.lang.math$Fraction.getDenominator();org/apache/commons/lang/math/Fraction.java;371;378;0.21320071635561041
4;org.apache.commons.lang.math$Fraction.getNumerator();org/apache/commons/lang/math/Fraction.java;359;369;0.21320071635561041
6;org.apache.commons.lang.math$Fraction.Fraction(int,int);org/apache/commons/lang/math/Fraction.java;117;128;0.2
7;org.apache.commons.lang.math$Fraction.abs();org/apache/commons/lang/math/Fraction.java;511;525;0.0
7;org.apache.commons.lang.math$Fraction.getFraction(double);org/apache/commons/lang/math/Fraction.java;235;299;0.0
7;org.apache.commons.lang.math$Fraction.getFraction(int,int,int);org/apache/commons/lang/math/Fraction.java;156;193;0.0
7;org.apache.commons.lang.math$Fraction.getReducedFraction(int,int);org/apache/commons/lang/math/Fraction.java;195;233;0.0
7;org.apache.commons.lang.math$Fraction.multiplyBy(Fraction);org/apache/commons/lang/math/Fraction.java;772;796;0.0
7;org.apache.commons.lang.math$Fraction.toString();org/apache/commons/lang/math/Fraction.java;887;902;0.0
