rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.distribution$DiscreteRealDistribution.DiscreteRealDistribution(RandomGenerator,double[],double[]);org/apache/commons/math3/distribution/DiscreteRealDistribution.java;69;99;1.0
2;org.apache.commons.math3.distribution$DiscreteIntegerDistribution.DiscreteIntegerDistribution(RandomGenerator,int[],double[]);org/apache/commons/math3/distribution/DiscreteIntegerDistribution.java;69;99;0.988660888882066
3;org.apache.commons.math3.distribution$DiscreteDistribution.DiscreteDistribution(RandomGenerator,List<Pair<T,Double>>);org/apache/commons/math3/distribution/DiscreteDistribution.java;72;102;0.9513048784743888
4;org.apache.commons.math3.distribution$DiscreteDistribution.getSamples();org/apache/commons/math3/distribution/DiscreteDistribution.java;135;149;0.7042129638961111
5;org.apache.commons.math3.distribution$DiscreteDistribution.DiscreteDistribution(List<Pair<T,Double>>);org/apache/commons/math3/distribution/DiscreteDistribution.java;55;70;0.6995784218184593
6;org.apache.commons.math3.exception.util$ArgUtils.flatten(Object[]);org/apache/commons/math3/exception/util/ArgUtils.java;34;55;0.643947869497305
7;org.apache.commons.math3.distribution$MixtureMultivariateRealDistribution.getComponents();org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java;148;161;0.5652491863791368
8;org.apache.commons.math3.exception.util$ExceptionContext.deSerializeMessages(ObjectInputStream);org/apache/commons/math3/exception/util/ExceptionContext.java;248;276;0.5449661582629736
26;org.apache.commons.math3.distribution$DiscreteDistribution.sample();org/apache/commons/math3/distribution/DiscreteDistribution.java;151;171;0.41026291320152897
29;org.apache.commons.math3.distribution$DiscreteDistribution.sample(int);org/apache/commons/math3/distribution/DiscreteDistribution.java;173;195;0.402485111271265
37;org.apache.commons.math3.distribution$DiscreteRealDistribution.DiscreteRealDistribution(double[],double[]);org/apache/commons/math3/distribution/DiscreteRealDistribution.java;50;67;0.39233604460083343
143;org.apache.commons.math3.distribution$DiscreteRealDistribution.sample();org/apache/commons/math3/distribution/DiscreteRealDistribution.java;238;244;0.2841927665071776
778;org.apache.commons.math3.distribution$AbstractRealDistribution.AbstractRealDistribution(RandomGenerator);org/apache/commons/math3/distribution/AbstractRealDistribution.java;72;78;0.10756889477564584
1809;org.apache.commons.math3.random$Well19937c.next(int);org/apache/commons/math3/random/Well19937c.java;82;113;0.02722661126343556
3066;org.apache.commons.math3.random$AbstractWell.AbstractWell(int,int,int,int);org/apache/commons/math3/random/AbstractWell.java;63;73;0.0
3066;org.apache.commons.math3.random$BitsStreamGenerator.nextDouble();org/apache/commons/math3/random/BitsStreamGenerator.java;88;93;0.0
