rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.distribution$DiscreteDistribution.sample(int);org/apache/commons/math3/distribution/DiscreteDistribution.java;173;195;1.0
2;org.apache.commons.math3.distribution$DiscreteDistribution.DiscreteDistribution(List<Pair<T,Double>>);org/apache/commons/math3/distribution/DiscreteDistribution.java;55;70;0.9999264881554041
3;org.apache.commons.math3.distribution$DiscreteDistribution.sample();org/apache/commons/math3/distribution/DiscreteDistribution.java;151;171;0.9999081101942551
4;org.apache.commons.math3.distribution$DiscreteDistribution.DiscreteDistribution(RandomGenerator,List<Pair<T,Double>>);org/apache/commons/math3/distribution/DiscreteDistribution.java;72;102;0.9997978424273611
5;org.apache.commons.math3.distribution$DiscreteRealDistribution.DiscreteRealDistribution(double[],double[]);org/apache/commons/math3/distribution/DiscreteRealDistribution.java;50;67;0.9996140628158712
6;org.apache.commons.math3.distribution$DiscreteRealDistribution.DiscreteRealDistribution(RandomGenerator,double[],double[]);org/apache/commons/math3/distribution/DiscreteRealDistribution.java;69;99;0.9995956848547222
7;org.apache.commons.math3.random$BitsStreamGenerator.nextDouble();org/apache/commons/math3/random/BitsStreamGenerator.java;88;93;0.9994854170878282
8;org.apache.commons.math3.random$Well19937c.next(int);org/apache/commons/math3/random/Well19937c.java;82;113;0.9994302832043813
11;org.apache.commons.math3.distribution$DiscreteDistribution.getSamples();org/apache/commons/math3/distribution/DiscreteDistribution.java;135;149;0.9989708341756566
12;org.apache.commons.math3.distribution$AbstractRealDistribution.AbstractRealDistribution(RandomGenerator);org/apache/commons/math3/distribution/AbstractRealDistribution.java;72;78;0.9988238104864646
16;org.apache.commons.math3.random$AbstractWell.AbstractWell(int,int,int,int);org/apache/commons/math3/random/AbstractWell.java;63;73;0.9983827394188889
32;org.apache.commons.math3.distribution$DiscreteRealDistribution.sample();org/apache/commons/math3/distribution/DiscreteRealDistribution.java;238;244;0.9974822193225884
1157;org.apache.commons.math3.distribution$DiscreteIntegerDistribution.DiscreteIntegerDistribution(RandomGenerator,int[],double[]);org/apache/commons/math3/distribution/DiscreteIntegerDistribution.java;69;99;0.8358112950949221
1254;org.apache.commons.math3.distribution$MixtureMultivariateRealDistribution.getComponents();org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java;148;161;0.8264752908312352
1462;org.apache.commons.math3.exception.util$ArgUtils.flatten(Object[]);org/apache/commons/math3/exception/util/ArgUtils.java;34;55;0.8076930145369673
1478;org.apache.commons.math3.exception.util$ExceptionContext.deSerializeMessages(ObjectInputStream);org/apache/commons/math3/exception/util/ExceptionContext.java;248;276;0.806351423373091
