rank;signature;path;startLine;endLine;score
1;org.mockito.internal.creation.util$SearchingClassLoader.SearchingClassLoader(ClassLoader,ClassLoader);org/mockito/internal/creation/util/SearchingClassLoader.java;18;21;0.9998480012159903
2;org.mockito.internal.creation.util$SearchingClassLoader.combineLoadersOf(Class<?>);org/mockito/internal/creation/util/SearchingClassLoader.java;23;25;0.9995440036479708
3;org.mockito.internal.creation.util$SearchingClassLoader.combineLoadersOf(Class<?>,Class<?>);org/mockito/internal/creation/util/SearchingClassLoader.java;27;50;0.9993920048639611
4;org.mockito.internal.creation.util$SearchingClassLoader.combine(List<ClassLoader>);org/mockito/internal/creation/util/SearchingClassLoader.java;52;60;0.9984800121599027
5;org.mockito.internal.creation.util$SearchingClassLoader.addIfNewElement(List<ClassLoader>,ClassLoader);org/mockito/internal/creation/util/SearchingClassLoader.java;62;66;0.9978720170238639
7;org.mockito.internal.stubbing.defaultanswers$Answers.Answers(Answer<Object>);org/mockito/internal/stubbing/defaultanswers/Answers.java;32;34;0.9963520291837665
18;org.mockito.internal.configuration.plugins$PluginRegistry.getStackTraceCleanerProvider();org/mockito/internal/configuration/plugins/PluginRegistry.java;18;24;0.9940720474236207
19;org.mockito.internal.configuration.plugins$Plugins.getStackTraceCleanerProvider();org/mockito/internal/configuration/plugins/Plugins.java;13;18;0.9939200486396109
20;org.mockito.internal.exceptions.stacktrace$DefaultStackTraceCleanerProvider.getStackTraceCleaner(StackTraceCleaner);org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider.java;11;13;0.9936160510715915
21;org.mockito.internal.configuration.plugins$PluginFinder.PluginFinder(PluginSwitch);org/mockito/internal/configuration/plugins/PluginFinder.java;14;16;0.9922480620155039
25;org.mockito.internal.configuration.plugins$PluginLoader.loadImpl(Class<T>);org/mockito/internal/configuration/plugins/PluginLoader.java;41;69;0.991032071743426
185;org.mockito.exceptions$Reporter.serializableWontWorkForObjectsThatDontImplementSerializable(Class);org/mockito/exceptions/Reporter.java;757;767;0.9436084511323909
318;org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature.writeReplace(Object);org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java;70;138;0.8712570299437604
790;org.mockito.internal.verification$VerificationOverTimeImpl.verify(VerificationData);org/mockito/internal/verification/VerificationOverTimeImpl.java;60;99;0.6602827177382581
792;org.mockito.internal.verification.api$VerificationDataInOrderImpl.getAllInvocations();org/mockito/internal/verification/api/VerificationDataInOrderImpl.java;24;26;0.6578507371941025
997;org.mockito.internal.invocation$SerializableMethod.getJavaMethod();org/mockito/internal/invocation/SerializableMethod.java;60;74;0.40401276789785684
1129;org.mockito.internal.runners$RunnerFactory.create(Class<?>);org/mockito/internal/runners/RunnerFactory.java;25;52;0.2892536859705122
1248;org.mockito.internal.verification$VerificationModeFactory.atLeastOnce();org/mockito/internal/verification/VerificationModeFactory.java;12;14;0.12570299437604499
