rank;signature;path;startLine;endLine;score
1;org.mockito.internal.configuration.plugins$PluginLoader.loadImpl(Class<T>);org/mockito/internal/configuration/plugins/PluginLoader.java;41;69;1.0
2;org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature.writeReplace(Object);org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java;70;138;0.8970954325017173
3;org.mockito.internal.invocation$SerializableMethod.getJavaMethod();org/mockito/internal/invocation/SerializableMethod.java;60;74;0.8800776068210115
4;org.mockito.internal.runners$RunnerFactory.create(Class<?>);org/mockito/internal/runners/RunnerFactory.java;25;52;0.8745212442271098
5;org.mockito.exceptions$Reporter.serializableWontWorkForObjectsThatDontImplementSerializable(Class);org/mockito/exceptions/Reporter.java;757;767;0.8137160637441337
15;org.mockito.internal.creation.util$SearchingClassLoader.combineLoadersOf(Class<?>,Class<?>);org/mockito/internal/creation/util/SearchingClassLoader.java;27;50;0.6498155957022524
16;org.mockito.internal.verification$VerificationOverTimeImpl.verify(VerificationData);org/mockito/internal/verification/VerificationOverTimeImpl.java;60;99;0.6398173376472353
36;org.mockito.internal.creation.util$SearchingClassLoader.combineLoadersOf(Class<?>);org/mockito/internal/creation/util/SearchingClassLoader.java;23;25;0.3970073988664936
37;org.mockito.internal.creation.util$SearchingClassLoader.addIfNewElement(List<ClassLoader>,ClassLoader);org/mockito/internal/creation/util/SearchingClassLoader.java;62;66;0.38983972463214905
37;org.mockito.internal.creation.util$SearchingClassLoader.combine(List<ClassLoader>);org/mockito/internal/creation/util/SearchingClassLoader.java;52;60;0.38983972463214905
44;org.mockito.internal.creation.util$SearchingClassLoader.SearchingClassLoader(ClassLoader,ClassLoader);org/mockito/internal/creation/util/SearchingClassLoader.java;18;21;0.3835314739695994
358;org.mockito.internal.verification$VerificationModeFactory.atLeastOnce();org/mockito/internal/verification/VerificationModeFactory.java;12;14;0.089401098258608
417;org.mockito.internal.configuration.plugins$PluginRegistry.getStackTraceCleanerProvider();org/mockito/internal/configuration/plugins/PluginRegistry.java;18;24;0.06563279989917953
445;org.mockito.internal.configuration.plugins$Plugins.getStackTraceCleanerProvider();org/mockito/internal/configuration/plugins/Plugins.java;13;18;0.04999176427145828
445;org.mockito.internal.exceptions.stacktrace$DefaultStackTraceCleanerProvider.getStackTraceCleaner(StackTraceCleaner);org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider.java;11;13;0.04999176427145828
812;org.mockito.internal.verification.api$VerificationDataInOrderImpl.getAllInvocations();org/mockito/internal/verification/api/VerificationDataInOrderImpl.java;24;26;0.006308250662549718
1025;org.mockito.internal.configuration.plugins$PluginFinder.PluginFinder(PluginSwitch);org/mockito/internal/configuration/plugins/PluginFinder.java;14;16;0.0
1025;org.mockito.internal.stubbing.defaultanswers$Answers.Answers(Answer<Object>);org/mockito/internal/stubbing/defaultanswers/Answers.java;32;34;0.0
