rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.analysis$BrentSolver.solve(double,double,double);org/apache/commons/math/analysis/BrentSolver.java;45;107;1.0
2;org.apache.commons.math.analysis$BrentSolver.solve(double,double);org/apache/commons/math/analysis/BrentSolver.java;109;152;0.9612360542602176
3;org.apache.commons.math.analysis$SecantSolver.solve(double,double);org/apache/commons/math/analysis/SecantSolver.java;73;155;0.9350277130139379
4;org.apache.commons.math.analysis$RiddersSolver.solve(double,double);org/apache/commons/math/analysis/RiddersSolver.java;80;157;0.8305149194953416
5;org.apache.commons.math.analysis$BisectionSolver.solve(double,double);org/apache/commons/math/analysis/BisectionSolver.java;62;105;0.7599539244013831
6;org.apache.commons.math.analysis$MullerSolver.solve(double,double);org/apache/commons/math/analysis/MullerSolver.java;82;185;0.7160500370782801
7;org.apache.commons.math.ode.events$EventState.evaluateStep(StepInterpolator);org/apache/commons/math/ode/events/EventState.java;137;228;0.689000593363158
9;org.apache.commons.math.analysis$BrentSolver.solve(double,double,double,double,double,double);org/apache/commons/math/analysis/BrentSolver.java;154;264;0.678534074945799
77;org.apache.commons.math.analysis$BrentSolver.BrentSolver(UnivariateRealFunction);org/apache/commons/math/analysis/BrentSolver.java;36;43;0.3022237881465224
103;org.apache.commons.math.analysis$UnivariateRealSolverImpl.verifyInterval(double,double);org/apache/commons/math/analysis/UnivariateRealSolverImpl.java;286;300;0.26532883799733165
112;org.apache.commons.math.analysis$UnivariateRealSolverImpl.UnivariateRealSolverImpl(UnivariateRealFunction,int,double);org/apache/commons/math/analysis/UnivariateRealSolverImpl.java;73;102;0.25220476055722746
174;org.apache.commons.math.linear$BigMatrixImpl.solve(BigDecimal[]);org/apache/commons/math/linear/BigMatrixImpl.java;1041;1064;0.1886187768290168
174;org.apache.commons.math.linear$BigMatrixImpl.solve(BigMatrix);org/apache/commons/math/linear/BigMatrixImpl.java;1085;1149;0.1886187768290168
174;org.apache.commons.math.linear$RealMatrixImpl.solve(RealMatrix);org/apache/commons/math/linear/RealMatrixImpl.java;838;902;0.1886187768290168
174;org.apache.commons.math.linear$RealMatrixImpl.solve(double[]);org/apache/commons/math/linear/RealMatrixImpl.java;813;836;0.1886187768290168
643;org.apache.commons.math$ConvergenceException.ConvergenceException();org/apache/commons/math/ConvergenceException.java;30;35;0.04413822782004042
756;org.apache.commons.math.analysis$UnivariateRealSolverImpl.clearResult();org/apache/commons/math/analysis/UnivariateRealSolverImpl.java;145;150;0.031391594937092676
768;org.apache.commons.math.analysis$UnivariateRealSolverImpl.setResult(double,int);org/apache/commons/math/analysis/UnivariateRealSolverImpl.java;133;143;0.028716413134308567
975;org.apache.commons.math.analysis$UnivariateRealSolverImpl.getAbsoluteAccuracy();org/apache/commons/math/analysis/UnivariateRealSolverImpl.java;163;170;0.0
