rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.analysis$BrentSolver.solve(double,double);org/apache/commons/math/analysis/BrentSolver.java;109;152;1.0
2;org.apache.commons.math.analysis$BrentSolver.solve(double,double,double,double,double,double);org/apache/commons/math/analysis/BrentSolver.java;154;264;0.9999108257535224
3;org.apache.commons.math.analysis$BrentSolver.BrentSolver(UnivariateRealFunction);org/apache/commons/math/analysis/BrentSolver.java;36;43;0.9979489923310148
4;org.apache.commons.math.analysis$BrentSolver.solve(double,double,double);org/apache/commons/math/analysis/BrentSolver.java;45;107;0.9978598180845372
5;org.apache.commons.math.analysis$UnivariateRealSolverImpl.getAbsoluteAccuracy();org/apache/commons/math/analysis/UnivariateRealSolverImpl.java;163;170;0.9925985375423577
6;org.apache.commons.math.analysis$UnivariateRealSolverImpl.setResult(double,int);org/apache/commons/math/analysis/UnivariateRealSolverImpl.java;133;143;0.9925093632958801
7;org.apache.commons.math.analysis$UnivariateRealSolverImpl.clearResult();org/apache/commons/math/analysis/UnivariateRealSolverImpl.java;145;150;0.9922418405564473
8;org.apache.commons.math.analysis$UnivariateRealSolverImpl.verifyInterval(double,double);org/apache/commons/math/analysis/UnivariateRealSolverImpl.java;286;300;0.9921526663099697
9;org.apache.commons.math.analysis$UnivariateRealSolverImpl.UnivariateRealSolverImpl(UnivariateRealFunction,int,double);org/apache/commons/math/analysis/UnivariateRealSolverImpl.java;73;102;0.9920634920634921
10;org.apache.commons.math$ConvergenceException.ConvergenceException();org/apache/commons/math/ConvergenceException.java;30;35;0.9912609238451935
64;org.apache.commons.math.analysis$BisectionSolver.solve(double,double);org/apache/commons/math/analysis/BisectionSolver.java;62;105;0.9672730515427145
77;org.apache.commons.math.analysis$MullerSolver.solve(double,double);org/apache/commons/math/analysis/MullerSolver.java;82;185;0.9518459069020867
119;org.apache.commons.math.analysis$RiddersSolver.solve(double,double);org/apache/commons/math/analysis/RiddersSolver.java;80;157;0.9228642767968611
125;org.apache.commons.math.analysis$SecantSolver.solve(double,double);org/apache/commons/math/analysis/SecantSolver.java;73;155;0.9157303370786517
526;org.apache.commons.math.linear$BigMatrixImpl.solve(BigDecimal[]);org/apache/commons/math/linear/BigMatrixImpl.java;1041;1064;0.6466916354556804
528;org.apache.commons.math.linear$BigMatrixImpl.solve(BigMatrix);org/apache/commons/math/linear/BigMatrixImpl.java;1085;1149;0.6454431960049938
650;org.apache.commons.math.linear$RealMatrixImpl.solve(double[]);org/apache/commons/math/linear/RealMatrixImpl.java;813;836;0.5526128054217941
651;org.apache.commons.math.linear$RealMatrixImpl.solve(RealMatrix);org/apache/commons/math/linear/RealMatrixImpl.java;838;902;0.5518102372034956
703;org.apache.commons.math.ode.events$EventState.evaluateStep(StepInterpolator);org/apache/commons/math/ode/events/EventState.java;137;228;0.506777242732299
