rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$ArrayUtils.toString(Object);org/apache/commons/lang3/ArrayUtils.java;149;162;0.9982335440684269
2;org.apache.commons.lang3$ArrayUtils.toString(Object,String);org/apache/commons/lang3/ArrayUtils.java;164;181;0.9981405727036073
3;org.apache.commons.lang3$ArrayUtils.isEquals(Object,Object);org/apache/commons/lang3/ArrayUtils.java;183;195;0.9978616586091483
4;org.apache.commons.lang3$ArrayUtils.toMap(Object[]);org/apache/commons/lang3/ArrayUtils.java;199;249;0.9977686872443288
5;org.apache.commons.lang3$ArrayUtils.toArray(T);org/apache/commons/lang3/ArrayUtils.java;253;294;0.9964670881368538
19;org.apache.commons.lang3$ClassUtils.toClass(Object[]);org/apache/commons/lang3/ClassUtils.java;892;913;0.9930271476385273
20;org.apache.commons.lang3$ClassUtils.addAbbreviation(String,String);org/apache/commons/lang3/ClassUtils.java;109;118;0.9921904053551506
122;org.apache.commons.lang3$ArrayUtils.isEmpty(int[]);org/apache/commons/lang3/ArrayUtils.java;3261;3273;0.9437523242841205
131;org.apache.commons.lang3$ArrayUtils.isNotEmpty(int[]);org/apache/commons/lang3/ArrayUtils.java;3382;3391;0.9429155820007438
147;org.apache.commons.lang3$ArrayUtils.add(T[],T);org/apache/commons/lang3/ArrayUtils.java;3742;3783;0.9350130159910748
166;org.apache.commons.lang3$ArrayUtils.add(Object,int,Object,Class<?>);org/apache/commons/lang3/ArrayUtils.java;4312;4343;0.9299925622908144
236;org.apache.commons.lang3$ArrayUtils.ArrayUtils();org/apache/commons/lang3/ArrayUtils.java;136;145;0.8939196727407959
376;org.apache.commons.lang3$ObjectUtils.defaultIfNull(Object,Object);org/apache/commons/lang3/ObjectUtils.java;73;91;0.8080141316474526
399;org.apache.commons.lang3$Range.elementCompareTo(T);org/apache/commons/lang3/Range.java;241;263;0.7988099665303087
494;org.apache.commons.lang3$StringUtils.join(Iterator<?>,char);org/apache/commons/lang3/StringUtils.java;3198;3241;0.738750464856824
495;org.apache.commons.lang3$StringUtils.join(Iterator<?>,String);org/apache/commons/lang3/StringUtils.java;3243;3286;0.7373558943845295
614;org.apache.commons.lang3$Validate.noNullElements(T[],String,Object);org/apache/commons/lang3/Validate.java;463;493;0.652287095574563
616;org.apache.commons.lang3$Validate.noNullElements(T,String,Object);org/apache/commons/lang3/Validate.java;523;554;0.6509854964670881
