rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.node$POJONode.getNodeType();com/fasterxml/jackson/databind/node/POJONode.java;27;31;0.5773502691896258
2;com.fasterxml.jackson.databind.node$JsonNodeFactory.pojoNode(Object);com/fasterxml/jackson/databind/node/JsonNodeFactory.java;321;328;0.4082482904638631
3;com.fasterxml.jackson.databind$ObjectMapper.valueToTree(Object);com/fasterxml/jackson/databind/ObjectMapper.java;1989;2023;0.3779644730092272
4;com.fasterxml.jackson.databind.util$TokenBuffer.flush();com/fasterxml/jackson/databind/util/TokenBuffer.java;549;550;0.35355339059327373
4;com.fasterxml.jackson.databind.util$TokenBuffer.writeObject(Object);com/fasterxml/jackson/databind/util/TokenBuffer.java;780;788;0.35355339059327373
6;com.fasterxml.jackson.databind.node$POJONode.POJONode(Object);com/fasterxml/jackson/databind/node/POJONode.java;19;19;0.3333333333333333
6;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.createSerializer(SerializerProvider,JavaType);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;115;166;0.3333333333333333
8;com.fasterxml.jackson.databind.util.TokenBuffer$Parser.getEmbeddedObject();com/fasterxml/jackson/databind/util/TokenBuffer.java;1407;1414;0.31622776601683794
9;com.fasterxml.jackson.databind$ObjectMapper.readTree(JsonParser);com/fasterxml/jackson/databind/ObjectMapper.java;1679;1712;0.30151134457776363
10;com.fasterxml.jackson.databind.deser.std$JsonNodeDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/JsonNodeDeserializer.java;52;68;0.2773500981126146
68;com.fasterxml.jackson.databind.ser$BeanSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanSerializer.java;135;155;0.05652334189442215
558;com.fasterxml.jackson.databind$JsonDeserializer.deserialize(JsonParser,DeserializationContext,T);com/fasterxml/jackson/databind/JsonDeserializer.java;108;130;0.0
558;com.fasterxml.jackson.databind$ObjectMapper.readTree(byte[]);com/fasterxml/jackson/databind/ObjectMapper.java;1822;1834;0.0
558;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsBytes(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2334;2358;0.0
558;com.fasterxml.jackson.databind.ser.impl$IndexedStringListSerializer.serializeWithType(List<String>,JsonGenerator,SerializerProvider,TypeSerializer);com/fasterxml/jackson/databind/ser/impl/IndexedStringListSerializer.java;133;145;0.0
558;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase._serializeObjectId(Object,JsonGenerator,SerializerProvider,TypeSerializer,WritableObjectId);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;586;608;0.0
558;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.serializeWithType(Object,JsonGenerator,SerializerProvider,TypeSerializer);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;506;532;0.0
558;com.fasterxml.jackson.databind.ser.std$MapSerializer.serializeWithType(Map<?,?>,JsonGenerator,SerializerProvider,TypeSerializer);com/fasterxml/jackson/databind/ser/std/MapSerializer.java;418;435;0.0
558;com.fasterxml.jackson.databind.util$TokenBuffer.writeTree(TreeNode);com/fasterxml/jackson/databind/util/TokenBuffer.java;790;796;0.0
558;com.fasterxml.jackson.databind.util$TokenBuffer.writeTypeId(Object);com/fasterxml/jackson/databind/util/TokenBuffer.java;846;850;0.0
