corpus_id;path;startLine;endLine
com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/MethodCompilerPass.java;182;226
com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.processPrototypeParent(NodeTraversal,Node);com/google/javascript/jscomp/MethodCompilerPass.java;228;258
com.google.javascript.jscomp.NameReferenceGraphConstruction$Traversal.safeAlias(Node);com/google/javascript/jscomp/NameReferenceGraphConstruction.java;243;274
com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser.addTypeWarning(String,int,int);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;81;86
com.google.javascript.jscomp.parsing$JsDocInfoParser.getSourceName();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;149;151
com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;184;1034
com.google.javascript.jscomp.parsing$JsDocInfoParser.extractMultilineTextualBlock(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1378;1380
com.google.javascript.jscomp.parsing$JsDocInfoParser.extractMultilineTextualBlock(JsDocToken,WhitespaceOption);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1396;1522
com.google.javascript.jscomp.parsing$JsDocInfoParser.parseBasicTypeExpression(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1810;1840
com.google.javascript.jscomp.parsing$JsDocInfoParser.reportTypeSyntaxWarning(String);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2297;2300
com.google.javascript.jscomp.parsing$JsDocInfoParser.reportGenericTypeSyntaxWarning();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2302;2304
com.google.javascript.jscomp.parsing$JsDocInfoParser.restoreLookAhead(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2339;2342
com.google.javascript.jscomp.parsing$JsDocInfoParser.match(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2344;2351
com.google.javascript.jscomp.parsing$JsDocInfoParser.getRemainingJSDocLine();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2396;2402
com.google.javascript.jscomp.regex.RegExpTree$Parser.parse();com/google/javascript/jscomp/regex/RegExpTree.java;145;299
com.google.javascript.rhino$JSDocInfo.addMarker();com/google/javascript/rhino/JSDocInfo.java;681;697
com.google.javascript.rhino$JSDocInfoBuilder.markText(String,int,int,int,int);com/google/javascript/rhino/JSDocInfoBuilder.java;164;176
com.google.javascript.rhino$Node.getLineno();com/google/javascript/rhino/Node.java;1127;1129
com.google.javascript.rhino$SourcePosition.setPositionInformation(int,int,int,int);com/google/javascript/rhino/SourcePosition.java;80;105
com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType,Node);com/google/javascript/rhino/jstype/FunctionType.java;396;421
